,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-10 16:57:16.723487149+00:00,1001433.00,0.00,1001433.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:57:16.723487149+00:00,1001433.00,0.00,1001433.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:00:36.793971805+00:00,1001435.50,0.00,1001435.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:00:36.793971805+00:00,1001435.50,0.00,1001435.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:03:02.479807421+00:00,1001441.25,0.00,1001441.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:03:02.479807421+00:00,1001441.25,0.00,1001441.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:03:13.571716434+00:00,1001440.50,0.00,1001440.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:03:13.571716434+00:00,1001440.50,0.00,1001440.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:03:14.987406567+00:00,1001440.75,0.00,1001440.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:03:14.987406567+00:00,1001440.75,0.00,1001440.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:04:44.409022349+00:00,1001441.75,0.00,1001441.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:04:48.501408362+00:00,1001441.75,0.00,1001441.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:05:04.462898153+00:00,1001441.75,0.00,1001441.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:05:04.462898153+00:00,1001441.75,0.00,1001441.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:05:59.460619483+00:00,1001446.50,0.00,1001446.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:05:59.460619483+00:00,1001446.50,0.00,1001446.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:06:20.273517042+00:00,1001447.50,0.00,1001447.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:06:20.273517042+00:00,1001447.50,0.00,1001447.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:07:39.252914267+00:00,1001449.25,0.00,1001449.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:07:39.252914267+00:00,1001449.25,0.00,1001449.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:08:22.031224999+00:00,1001450.50,0.00,1001450.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:08:22.031224999+00:00,1001450.50,0.00,1001450.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:08:38.388642325+00:00,1001449.00,0.00,1001449.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:08:38.388642325+00:00,1001449.00,0.00,1001449.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:09:18.644528639+00:00,1001450.00,0.00,1001450.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:09:18.644528639+00:00,1001450.00,0.00,1001450.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:11:08.727932896+00:00,1001452.75,0.00,1001452.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:11:08.727932896+00:00,1001452.75,0.00,1001452.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:14:13.620110914+00:00,1001458.75,0.00,1001458.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:14:44.989462542+00:00,1001458.75,0.00,1001458.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:16:12.998609464+00:00,1001464.75,0.00,1001464.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:16:12.998609464+00:00,1001464.75,0.00,1001464.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:16:40.617433555+00:00,1001464.50,0.00,1001464.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:16:46.588517836+00:00,1001464.50,0.00,1001464.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:17:46.544262659+00:00,1001466.50,0.00,1001466.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:17:46.544262659+00:00,1001466.50,0.00,1001466.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:18:06.189982623+00:00,1001467.00,0.00,1001467.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:18:06.189982623+00:00,1001467.00,0.00,1001467.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:18:15.580191515+00:00,1001467.25,0.00,1001467.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:18:15.580191515+00:00,1001467.25,0.00,1001467.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:18:39.602945965+00:00,1001466.75,0.00,1001466.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:18:39.602945965+00:00,1001466.75,0.00,1001466.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:19:40.223426141+00:00,1001467.25,0.00,1001467.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:19:40.223426141+00:00,1001467.25,0.00,1001467.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:20:41.546980680+00:00,1001469.25,0.00,1001469.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:20:41.546980680+00:00,1001469.25,0.00,1001469.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:24:51.668935533+00:00,1001472.25,0.00,1001472.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:24:51.668935533+00:00,1001472.25,0.00,1001472.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:25:09.728132848+00:00,1001472.25,0.00,1001472.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:25:31.389655522+00:00,1001472.25,0.00,1001472.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:27:36.119173552+00:00,1001478.25,0.00,1001478.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:27:36.119173552+00:00,1001478.25,0.00,1001478.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:28:13.341794952+00:00,1001478.75,0.00,1001478.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:28:23.247110978+00:00,1001478.75,0.00,1001478.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:29:06.480470242+00:00,1001480.75,0.00,1001480.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:29:13.875220717+00:00,1001480.75,0.00,1001480.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:31:21.989185770+00:00,1001486.75,0.00,1001486.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:31:21.989185770+00:00,1001486.75,0.00,1001486.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:33:22.822539327+00:00,1001488.25,0.00,1001488.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:33:22.822539327+00:00,1001488.25,0.00,1001488.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:34:15.709946984+00:00,1001494.25,0.00,1001494.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:34:19.847928053+00:00,1001494.25,0.00,1001494.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:35:28.208557037+00:00,1001498.00,0.00,1001498.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:35:28.208557037+00:00,1001498.00,0.00,1001498.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:35:35.597032128+00:00,1001498.75,0.00,1001498.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:36:15.047586541+00:00,1001498.75,0.00,1001498.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:38:35.249355264+00:00,1001508.75,0.00,1001508.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:38:35.249355264+00:00,1001508.75,0.00,1001508.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:38:54.371397976+00:00,1001509.25,0.00,1001509.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:38:54.371397976+00:00,1001509.25,0.00,1001509.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:39:04.869104749+00:00,1001511.00,0.00,1001511.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:39:15.716505251+00:00,1001511.00,0.00,1001511.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:39:47.940386709+00:00,1001513.25,0.00,1001513.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:39:47.940386709+00:00,1001513.25,0.00,1001513.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:40:23.622844855+00:00,1001514.00,0.00,1001514.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:40:23.622844855+00:00,1001514.00,0.00,1001514.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:41:28.638863603+00:00,1001519.75,0.00,1001519.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:41:28.638863603+00:00,1001519.75,0.00,1001519.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:42:24.954758962+00:00,1001523.50,0.00,1001523.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:42:24.954758962+00:00,1001523.50,0.00,1001523.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:43:25.686808283+00:00,1001525.50,0.00,1001525.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:43:25.686808283+00:00,1001525.50,0.00,1001525.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:44:27.824763279+00:00,1001529.50,0.00,1001529.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:44:27.824763279+00:00,1001529.50,0.00,1001529.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:45:49.644484314+00:00,1001533.25,0.00,1001533.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:45:49.644484314+00:00,1001533.25,0.00,1001533.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:46:09.750241690+00:00,1001534.00,0.00,1001534.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:46:30.215468083+00:00,1001534.00,0.00,1001534.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:48:49.365035528+00:00,1001545.25,0.00,1001545.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:48:49.365035528+00:00,1001545.25,0.00,1001545.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:49:48.280539979+00:00,1001548.00,0.00,1001548.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:49:48.280539979+00:00,1001548.00,0.00,1001548.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:51:05.658804064+00:00,1001550.25,0.00,1001550.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:51:05.658804064+00:00,1001550.25,0.00,1001550.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:51:51.222697603+00:00,1001551.25,0.00,1001551.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:51:51.222697603+00:00,1001551.25,0.00,1001551.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:53:30.322120959+00:00,1001554.00,0.00,1001554.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:53:30.322120959+00:00,1001554.00,0.00,1001554.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:54:17.589904779+00:00,1001555.50,0.00,1001555.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:54:17.589904779+00:00,1001555.50,0.00,1001555.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:54:54.206922080+00:00,1001555.25,0.00,1001555.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:54:54.206922080+00:00,1001555.25,0.00,1001555.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:55:24.270782163+00:00,1001556.25,0.00,1001556.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:55:24.270782163+00:00,1001556.25,0.00,1001556.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:56:03.654018728+00:00,1001556.00,0.00,1001556.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:56:03.654018728+00:00,1001556.00,0.00,1001556.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:56:25.266849674+00:00,1001557.25,0.00,1001557.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:56:25.266849674+00:00,1001557.25,0.00,1001557.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:58:11.321144731+00:00,1001559.25,0.00,1001559.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:58:11.321144731+00:00,1001559.25,0.00,1001559.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:00:24.630832115+00:00,1001564.25,0.00,1001564.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:00:24.630832115+00:00,1001564.25,0.00,1001564.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:01:18.674126772+00:00,1001566.75,0.00,1001566.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:01:18.674126772+00:00,1001566.75,0.00,1001566.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:02:49.551592608+00:00,1001568.50,0.00,1001568.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:03:00.628926027+00:00,1001568.50,0.00,1001568.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:04:30.159379352+00:00,1001571.00,0.00,1001571.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:04:30.159379352+00:00,1001571.00,0.00,1001571.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:06:31.315833607+00:00,1001574.00,0.00,1001574.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:06:44.154013939+00:00,1001574.00,0.00,1001574.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:07:03.118057456+00:00,1001575.75,0.00,1001575.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:07:03.118057456+00:00,1001575.75,0.00,1001575.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:09:30.642025295+00:00,1001579.25,0.00,1001579.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:09:30.642025295+00:00,1001579.25,0.00,1001579.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:10:27.063452647+00:00,1001581.25,0.00,1001581.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:10:27.063452647+00:00,1001581.25,0.00,1001581.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:10:46.002139711+00:00,1001582.25,0.00,1001582.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:10:46.002139711+00:00,1001582.25,0.00,1001582.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:12:19.216388371+00:00,1001585.50,0.00,1001585.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:12:19.216388371+00:00,1001585.50,0.00,1001585.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:13:06.816994904+00:00,1001586.25,0.00,1001586.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:13:43.866443877+00:00,1001586.25,0.00,1001586.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:14:52.669147592+00:00,1001618.25,0.00,1001618.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:14:52.669147592+00:00,1001618.25,0.00,1001618.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:15:27.837660776+00:00,1001624.25,0.00,1001624.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:15:27.837660776+00:00,1001624.25,0.00,1001624.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:15:32.027955840+00:00,1001624.00,0.00,1001624.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:15:32.027955840+00:00,1001624.00,0.00,1001624.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:16:04.290447101+00:00,1001625.25,0.00,1001625.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:16:04.290447101+00:00,1001625.25,0.00,1001625.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:17:08.872033107+00:00,1001638.00,0.00,1001638.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:17:11.605238922+00:00,1001638.00,0.00,1001638.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:17:28.212334162+00:00,1001640.25,0.00,1001640.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:17:28.212334162+00:00,1001640.25,0.00,1001640.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:17:30.933816835+00:00,1001641.00,0.00,1001641.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:17:33.217606426+00:00,1001641.00,0.00,1001641.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:18:03.706210131+00:00,1001644.00,0.00,1001644.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:18:03.706210131+00:00,1001644.00,0.00,1001644.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:18:07.026264810+00:00,1001644.00,0.00,1001644.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:18:16.108469072+00:00,1001644.00,0.00,1001644.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:08.405411604+00:00,1001650.75,0.00,1001650.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:08.405411604+00:00,1001650.75,0.00,1001650.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:43.287263054+00:00,1001653.75,0.00,1001653.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:43.287263054+00:00,1001653.75,0.00,1001653.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:56.684220440+00:00,1001656.00,0.00,1001656.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:20:01.550757424+00:00,1001656.00,0.00,1001656.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:20:36.968568605+00:00,1001659.75,0.00,1001659.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:20:36.968568605+00:00,1001659.75,0.00,1001659.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:20:57.279053792+00:00,1001664.50,0.00,1001664.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:20:57.279053792+00:00,1001664.50,0.00,1001664.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:03.255931928+00:00,1001668.25,0.00,1001668.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:03.255931928+00:00,1001668.25,0.00,1001668.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:07.506995603+00:00,1001671.00,0.00,1001671.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:07.506995603+00:00,1001671.00,0.00,1001671.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:12.571981602+00:00,1001670.75,0.00,1001670.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:15.637305011+00:00,1001670.75,0.00,1001670.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:46.931819941+00:00,1001674.00,0.00,1001674.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:46.931819941+00:00,1001674.00,0.00,1001674.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:22:22.838577434+00:00,1001678.50,0.00,1001678.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:22:51.747095544+00:00,1001678.50,0.00,1001678.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:23:10.143264459+00:00,1001681.00,0.00,1001681.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:23:20.885279397+00:00,1001681.00,0.00,1001681.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:24:27.001652682+00:00,1001686.50,0.00,1001686.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:24:47.733034687+00:00,1001686.50,0.00,1001686.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:24:52.394893064+00:00,1001688.50,0.00,1001688.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:24:52.394893064+00:00,1001688.50,0.00,1001688.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:25:18.118763639+00:00,1001688.75,0.00,1001688.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:25:21.416348378+00:00,1001688.75,0.00,1001688.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:27:00.146827208+00:00,1001697.75,0.00,1001697.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:27:00.146827208+00:00,1001697.75,0.00,1001697.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:27:07.565221805+00:00,1001700.75,0.00,1001700.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:27:07.565221805+00:00,1001700.75,0.00,1001700.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:27:15.798015349+00:00,1001702.75,0.00,1001702.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:27:15.798015349+00:00,1001702.75,0.00,1001702.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:28:01.636026616+00:00,1001704.00,0.00,1001704.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:28:01.636026616+00:00,1001704.00,0.00,1001704.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:28:41.062279719+00:00,1001707.75,0.00,1001707.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:29:08.912792555+00:00,1001707.75,0.00,1001707.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:29:47.729169603+00:00,1001711.25,0.00,1001711.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:29:47.729169603+00:00,1001711.25,0.00,1001711.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:30:03.266448199+00:00,1001713.25,0.00,1001713.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:30:03.266448199+00:00,1001713.25,0.00,1001713.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:30:26.221764124+00:00,1001712.25,0.00,1001712.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:30:26.221764124+00:00,1001712.25,0.00,1001712.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:31:27.442801538+00:00,1001718.75,0.00,1001718.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:31:27.442801538+00:00,1001718.75,0.00,1001718.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:32:02.807898474+00:00,1001722.50,0.00,1001722.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:32:44.466825352+00:00,1001722.50,0.00,1001722.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:33:53.049889909+00:00,1001730.75,0.00,1001730.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:33:53.049889909+00:00,1001730.75,0.00,1001730.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:34:00.367255706+00:00,1001736.00,0.00,1001736.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:34:00.367255706+00:00,1001736.00,0.00,1001736.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:34:05.327558393+00:00,1001738.50,0.00,1001738.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:34:05.327558393+00:00,1001738.50,0.00,1001738.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:34:43.531403005+00:00,1001741.50,0.00,1001741.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:34:45.798245426+00:00,1001741.50,0.00,1001741.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:35:37.488380291+00:00,1001750.75,0.00,1001750.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:35:55.203591386+00:00,1001750.75,0.00,1001750.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:36:00.614617995+00:00,1001751.50,0.00,1001751.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:36:00.614617995+00:00,1001751.50,0.00,1001751.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:36:38.149075866+00:00,1001759.00,0.00,1001759.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:36:38.149075866+00:00,1001759.00,0.00,1001759.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:36:46.523335203+00:00,1001758.25,0.00,1001758.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:36:46.523335203+00:00,1001758.25,0.00,1001758.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:37:56.313826472+00:00,1001762.50,0.00,1001762.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:37:56.313826472+00:00,1001762.50,0.00,1001762.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:40:04.827361978+00:00,1001773.25,0.00,1001773.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:40:04.827361978+00:00,1001773.25,0.00,1001773.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:40:45.352101941+00:00,1001773.00,0.00,1001773.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:40:45.352101941+00:00,1001773.00,0.00,1001773.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:41:18.883022587+00:00,1001775.75,0.00,1001775.75,USD,GLBX-001,MARGIN,USD,[],False,{}
