,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-09 02:27:25.402943019+00:00,1000355.00,0.00,1000355.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:27:52.696966366+00:00,1000356.50,0.00,1000356.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:27:52.696966366+00:00,1000356.50,0.00,1000356.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:29:03.482326419+00:00,1000361.75,0.00,1000361.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:29:03.482326419+00:00,1000361.75,0.00,1000361.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:31:17.338534970+00:00,1000371.00,0.00,1000371.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:31:41.197315004+00:00,1000371.00,0.00,1000371.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:32:35.562999269+00:00,1000374.25,0.00,1000374.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:32:35.562999269+00:00,1000374.25,0.00,1000374.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:33:24.853151170+00:00,1000375.50,0.00,1000375.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:33:24.853151170+00:00,1000375.50,0.00,1000375.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:36:57.297971685+00:00,1000384.50,0.00,1000384.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:36:57.297971685+00:00,1000384.50,0.00,1000384.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:38:42.386326687+00:00,1000386.75,0.00,1000386.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:38:42.386326687+00:00,1000386.75,0.00,1000386.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:40:21.249732751+00:00,1000391.00,0.00,1000391.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:40:21.249732751+00:00,1000391.00,0.00,1000391.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:40:39.109084967+00:00,1000392.25,0.00,1000392.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:40:39.109084967+00:00,1000392.25,0.00,1000392.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:41:25.360584600+00:00,1000393.25,0.00,1000393.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:41:25.360584600+00:00,1000393.25,0.00,1000393.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:41:37.566344920+00:00,1000392.75,0.00,1000392.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:41:37.566344920+00:00,1000392.75,0.00,1000392.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:42:23.775849295+00:00,1000394.25,0.00,1000394.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:42:28.621167874+00:00,1000394.25,0.00,1000394.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:44:10.567325781+00:00,1000395.00,0.00,1000395.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:44:10.567325781+00:00,1000395.00,0.00,1000395.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:44:45.933533840+00:00,1000395.50,0.00,1000395.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:44:55.009651848+00:00,1000395.50,0.00,1000395.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:45:03.168451416+00:00,1000395.25,0.00,1000395.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:45:21.474912939+00:00,1000395.25,0.00,1000395.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:45:31.696267733+00:00,1000394.75,0.00,1000394.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:45:31.696267733+00:00,1000394.75,0.00,1000394.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:46:15.035164024+00:00,1000394.75,0.00,1000394.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:46:15.035164024+00:00,1000394.75,0.00,1000394.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:47:34.083866507+00:00,1000396.00,0.00,1000396.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:47:34.083866507+00:00,1000396.00,0.00,1000396.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:47:53.325465763+00:00,1000398.25,0.00,1000398.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:47:53.325465763+00:00,1000398.25,0.00,1000398.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:49:24.311054275+00:00,1000400.50,0.00,1000400.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:49:24.311054275+00:00,1000400.50,0.00,1000400.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:49:47.522581271+00:00,1000400.75,0.00,1000400.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:50:05.634195925+00:00,1000400.75,0.00,1000400.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:50:58.122238127+00:00,1000401.00,0.00,1000401.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:50:58.122238127+00:00,1000401.00,0.00,1000401.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:52:44.770605170+00:00,1000403.00,0.00,1000403.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:52:44.770605170+00:00,1000403.00,0.00,1000403.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:53:54.744575091+00:00,1000406.00,0.00,1000406.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:53:54.744575091+00:00,1000406.00,0.00,1000406.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:54:58.232550779+00:00,1000407.50,0.00,1000407.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:54:58.232550779+00:00,1000407.50,0.00,1000407.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:55:28.192923759+00:00,1000412.50,0.00,1000412.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:55:28.192923759+00:00,1000412.50,0.00,1000412.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:56:19.190285786+00:00,1000413.75,0.00,1000413.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:56:19.190285786+00:00,1000413.75,0.00,1000413.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:56:48.005518911+00:00,1000413.50,0.00,1000413.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:56:48.005518911+00:00,1000413.50,0.00,1000413.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:57:29.354448543+00:00,1000415.25,0.00,1000415.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:57:29.354448543+00:00,1000415.25,0.00,1000415.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:57:39.084443218+00:00,1000416.00,0.00,1000416.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:57:39.084443218+00:00,1000416.00,0.00,1000416.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:58:36.709648362+00:00,1000417.25,0.00,1000417.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:58:36.709648362+00:00,1000417.25,0.00,1000417.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:59:13.715753884+00:00,1000418.00,0.00,1000418.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:59:13.715753884+00:00,1000418.00,0.00,1000418.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:00:01.469982738+00:00,1000420.00,0.00,1000420.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:00:01.469982738+00:00,1000420.00,0.00,1000420.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:00:27.497326575+00:00,1000422.25,0.00,1000422.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:00:27.497326575+00:00,1000422.25,0.00,1000422.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:01:02.524138376+00:00,1000422.00,0.00,1000422.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:01:02.524138376+00:00,1000422.00,0.00,1000422.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:01:40.029438629+00:00,1000424.25,0.00,1000424.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:01:40.029438629+00:00,1000424.25,0.00,1000424.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:04:21.906456336+00:00,1000425.75,0.00,1000425.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:04:21.906456336+00:00,1000425.75,0.00,1000425.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:06:26.785546925+00:00,1000425.50,0.00,1000425.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:06:26.785546925+00:00,1000425.50,0.00,1000425.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:07:02.652751613+00:00,1000425.25,0.00,1000425.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:07:07.002625579+00:00,1000425.25,0.00,1000425.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:07:56.052404797+00:00,1000426.25,0.00,1000426.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:07:56.052404797+00:00,1000426.25,0.00,1000426.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:08:24.508927647+00:00,1000426.50,0.00,1000426.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:08:24.508927647+00:00,1000426.50,0.00,1000426.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:09:03.519685173+00:00,1000428.50,0.00,1000428.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:09:03.519685173+00:00,1000428.50,0.00,1000428.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:12:19.664521234+00:00,1000430.75,0.00,1000430.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:12:19.664521234+00:00,1000430.75,0.00,1000430.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:12:25.027457811+00:00,1000431.00,0.00,1000431.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:12:25.027457811+00:00,1000431.00,0.00,1000431.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:13:14.869066089+00:00,1000431.25,0.00,1000431.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:13:14.869066089+00:00,1000431.25,0.00,1000431.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:15:00.721947064+00:00,1000433.75,0.00,1000433.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:15:00.721947064+00:00,1000433.75,0.00,1000433.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:15:27.019430981+00:00,1000434.75,0.00,1000434.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:15:27.019430981+00:00,1000434.75,0.00,1000434.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:17:47.619338181+00:00,1000436.75,0.00,1000436.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:17:47.619338181+00:00,1000436.75,0.00,1000436.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:19:45.344245256+00:00,1000438.75,0.00,1000438.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:19:45.344245256+00:00,1000438.75,0.00,1000438.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:20:12.753223295+00:00,1000437.50,0.00,1000437.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:20:12.753223295+00:00,1000437.50,0.00,1000437.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:20:57.773836691+00:00,1000436.75,0.00,1000436.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:20:57.773836691+00:00,1000436.75,0.00,1000436.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:22:24.935031376+00:00,1000438.50,0.00,1000438.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:22:24.935031376+00:00,1000438.50,0.00,1000438.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:23:49.741400271+00:00,1000442.00,0.00,1000442.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:24:28.300031997+00:00,1000442.00,0.00,1000442.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:28:52.852937658+00:00,1000445.00,0.00,1000445.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:28:52.852937658+00:00,1000445.00,0.00,1000445.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:30:02.246267503+00:00,1000446.75,0.00,1000446.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:30:02.246267503+00:00,1000446.75,0.00,1000446.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:30:48.116579815+00:00,1000449.75,0.00,1000449.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:30:48.116579815+00:00,1000449.75,0.00,1000449.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:34:59.868002359+00:00,1000459.50,0.00,1000459.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:34:59.868002359+00:00,1000459.50,0.00,1000459.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:36:47.113124920+00:00,1000462.50,0.00,1000462.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:36:47.113124920+00:00,1000462.50,0.00,1000462.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:38:29.896452199+00:00,1000464.00,0.00,1000464.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:38:29.896452199+00:00,1000464.00,0.00,1000464.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:40:24.047469656+00:00,1000467.50,0.00,1000467.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:40:24.047469656+00:00,1000467.50,0.00,1000467.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:41:24.238988670+00:00,1000466.00,0.00,1000466.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:41:24.238988670+00:00,1000466.00,0.00,1000466.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:43:10.759440156+00:00,1000469.25,0.00,1000469.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:43:10.759440156+00:00,1000469.25,0.00,1000469.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:52:29.731228274+00:00,1000477.50,0.00,1000477.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:52:29.731228274+00:00,1000477.50,0.00,1000477.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:55:21.606292309+00:00,1000483.50,0.00,1000483.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:55:21.606292309+00:00,1000483.50,0.00,1000483.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:02:27.511339533+00:00,1000495.50,0.00,1000495.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:02:27.511339533+00:00,1000495.50,0.00,1000495.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:03:39.088324301+00:00,1000498.00,0.00,1000498.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:03:39.088324301+00:00,1000498.00,0.00,1000498.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:08:12.597092967+00:00,1000503.00,0.00,1000503.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:08:12.597092967+00:00,1000503.00,0.00,1000503.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:09:40.274665126+00:00,1000505.50,0.00,1000505.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:09:40.274665126+00:00,1000505.50,0.00,1000505.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:09:51.234358928+00:00,1000506.00,0.00,1000506.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:09:51.234358928+00:00,1000506.00,0.00,1000506.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:10:10.099192779+00:00,1000505.75,0.00,1000505.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:10:10.099192779+00:00,1000505.75,0.00,1000505.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:11:24.286963240+00:00,1000507.00,0.00,1000507.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:11:24.286963240+00:00,1000507.00,0.00,1000507.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:17:12.675399459+00:00,1000515.00,0.00,1000515.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:19:02.442673075+00:00,1000515.00,0.00,1000515.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:21:56.538428254+00:00,1000517.75,0.00,1000517.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:21:56.538428254+00:00,1000517.75,0.00,1000517.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:22:30.799857106+00:00,1000519.75,0.00,1000519.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:22:30.799857106+00:00,1000519.75,0.00,1000519.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:27:04.692172659+00:00,1000524.75,0.00,1000524.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:27:04.692172659+00:00,1000524.75,0.00,1000524.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:29:19.095074269+00:00,1000525.75,0.00,1000525.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:29:19.095074269+00:00,1000525.75,0.00,1000525.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:29:44.125548928+00:00,1000525.75,0.00,1000525.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:29:44.125548928+00:00,1000525.75,0.00,1000525.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:30:33.132415824+00:00,1000527.25,0.00,1000527.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:30:33.132415824+00:00,1000527.25,0.00,1000527.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:33:42.651121733+00:00,1000530.25,0.00,1000530.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:33:42.651121733+00:00,1000530.25,0.00,1000530.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:33:52.960243239+00:00,1000531.50,0.00,1000531.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:33:52.960243239+00:00,1000531.50,0.00,1000531.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:35:13.052957776+00:00,1000533.50,0.00,1000533.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:35:13.052957776+00:00,1000533.50,0.00,1000533.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:37:31.318864883+00:00,1000537.00,0.00,1000537.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:37:31.318864883+00:00,1000537.00,0.00,1000537.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:38:17.442070309+00:00,1000539.50,0.00,1000539.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:38:17.442070309+00:00,1000539.50,0.00,1000539.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:41:00.150143082+00:00,1000543.00,0.00,1000543.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:41:00.150143082+00:00,1000543.00,0.00,1000543.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:43:22.173959602+00:00,1000544.00,0.00,1000544.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:43:22.173959602+00:00,1000544.00,0.00,1000544.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:45:49.565041072+00:00,1000547.50,0.00,1000547.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:45:49.565041072+00:00,1000547.50,0.00,1000547.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:46:43.721362093+00:00,1000547.50,0.00,1000547.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:46:43.721362093+00:00,1000547.50,0.00,1000547.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:53:11.503725541+00:00,1000549.50,0.00,1000549.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:53:11.503725541+00:00,1000549.50,0.00,1000549.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:54:01.573068863+00:00,1000551.75,0.00,1000551.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:54:01.573068863+00:00,1000551.75,0.00,1000551.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:54:40.883398015+00:00,1000553.00,0.00,1000553.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:54:40.883398015+00:00,1000553.00,0.00,1000553.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:58:06.894737256+00:00,1000556.75,0.00,1000556.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:58:06.894737256+00:00,1000556.75,0.00,1000556.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:02:34.407183529+00:00,1000563.50,0.00,1000563.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:02:34.407183529+00:00,1000563.50,0.00,1000563.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:06:46.685237114+00:00,1000575.50,0.00,1000575.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:06:46.685237114+00:00,1000575.50,0.00,1000575.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:07:21.927889456+00:00,1000577.00,0.00,1000577.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:07:21.927889456+00:00,1000577.00,0.00,1000577.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:07:35.426865704+00:00,1000578.00,0.00,1000578.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:07:35.426865704+00:00,1000578.00,0.00,1000578.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:09:44.832059421+00:00,1000579.50,0.00,1000579.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:10:12.965553311+00:00,1000579.50,0.00,1000579.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:15:41.876855403+00:00,1000582.75,0.00,1000582.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:15:41.876855403+00:00,1000582.75,0.00,1000582.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:16:57.468718375+00:00,1000583.25,0.00,1000583.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:16:57.468718375+00:00,1000583.25,0.00,1000583.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:18:54.510332523+00:00,1000585.75,0.00,1000585.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:18:54.510332523+00:00,1000585.75,0.00,1000585.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:22:05.414323506+00:00,1000603.50,0.00,1000603.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:22:05.414323506+00:00,1000603.50,0.00,1000603.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:22:27.899656395+00:00,1000603.00,0.00,1000603.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:22:27.899656395+00:00,1000603.00,0.00,1000603.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:23:18.068490951+00:00,1000606.25,0.00,1000606.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:23:18.068490951+00:00,1000606.25,0.00,1000606.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:23:57.722721139+00:00,1000607.75,0.00,1000607.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:23:57.722721139+00:00,1000607.75,0.00,1000607.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:24:05.619941410+00:00,1000606.50,0.00,1000606.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:24:05.619941410+00:00,1000606.50,0.00,1000606.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:24:11.285191648+00:00,1000606.25,0.00,1000606.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:24:11.285191648+00:00,1000606.25,0.00,1000606.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:24:13.594403755+00:00,1000605.25,0.00,1000605.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:24:13.594403755+00:00,1000605.25,0.00,1000605.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:24:19.728914839+00:00,1000605.25,0.00,1000605.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:24:19.728914839+00:00,1000605.25,0.00,1000605.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:25:02.840466923+00:00,1000609.00,0.00,1000609.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:25:02.840466923+00:00,1000609.00,0.00,1000609.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:26:13.497427963+00:00,1000611.50,0.00,1000611.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:26:13.497427963+00:00,1000611.50,0.00,1000611.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:26:28.834177949+00:00,1000614.25,0.00,1000614.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:26:28.834177949+00:00,1000614.25,0.00,1000614.25,USD,GLBX-001,MARGIN,USD,[],False,{}
