,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-13 01:11:20.179552819+00:00,1000086.25,0.00,1000086.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:12:07.516073946+00:00,1000087.25,0.00,1000087.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:12:07.516466123+00:00,1000087.25,0.00,1000087.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:12:43.470436251+00:00,1000087.50,0.00,1000087.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:12:43.480036459+00:00,1000087.50,0.00,1000087.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:13:13.995067877+00:00,1000089.00,0.00,1000089.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:13:14.029765055+00:00,1000089.00,0.00,1000089.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:14:24.230463461+00:00,1000090.00,0.00,1000090.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:14:24.230664552+00:00,1000090.00,0.00,1000090.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:14:35.710583555+00:00,1000090.50,0.00,1000090.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:14:35.710903219+00:00,1000090.50,0.00,1000090.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:15:05.170380032+00:00,1000090.75,0.00,1000090.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:15:05.171430007+00:00,1000090.75,0.00,1000090.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:15:16.484447139+00:00,1000090.25,0.00,1000090.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:15:16.865412136+00:00,1000090.25,0.00,1000090.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:15:23.417823973+00:00,1000090.25,0.00,1000090.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:15:23.418235752+00:00,1000090.25,0.00,1000090.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:17:38.892842032+00:00,1000089.25,0.00,1000089.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:17:38.896690202+00:00,1000089.25,0.00,1000089.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:18:04.878471045+00:00,1000088.25,0.00,1000088.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:18:04.904480522+00:00,1000088.25,0.00,1000088.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:19:44.111967245+00:00,1000088.75,0.00,1000088.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:19:44.126556408+00:00,1000088.75,0.00,1000088.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:20:14.835146967+00:00,1000090.00,0.00,1000090.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:20:14.835291536+00:00,1000090.00,0.00,1000090.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:20:39.517775843+00:00,1000089.75,0.00,1000089.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:20:39.518118815+00:00,1000089.75,0.00,1000089.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:20:44.768669147+00:00,1000089.75,0.00,1000089.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:20:44.770353915+00:00,1000089.75,0.00,1000089.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:20:45.846609567+00:00,1000090.00,0.00,1000090.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:20:45.924645236+00:00,1000090.00,0.00,1000090.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:21:03.934173877+00:00,1000090.00,0.00,1000090.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:21:03.934218439+00:00,1000090.00,0.00,1000090.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:24:06.400691219+00:00,1000093.50,0.00,1000093.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:24:06.907847205+00:00,1000093.50,0.00,1000093.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:25:15.216171582+00:00,1000094.50,0.00,1000094.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:25:15.216263986+00:00,1000094.50,0.00,1000094.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:25:57.708182845+00:00,1000095.25,0.00,1000095.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:25:57.708212104+00:00,1000095.25,0.00,1000095.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:27:03.162454010+00:00,1000097.25,0.00,1000097.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:27:03.162625170+00:00,1000097.25,0.00,1000097.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:28:03.773534490+00:00,1000098.25,0.00,1000098.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:28:03.773716746+00:00,1000098.25,0.00,1000098.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:28:41.576873129+00:00,1000098.00,0.00,1000098.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:28:41.577160154+00:00,1000098.00,0.00,1000098.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:29:40.434290635+00:00,1000097.50,0.00,1000097.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:29:40.435739335+00:00,1000097.50,0.00,1000097.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:30:12.552878591+00:00,1000098.75,0.00,1000098.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:30:12.646743069+00:00,1000098.75,0.00,1000098.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:31:42.546700632+00:00,1000099.50,0.00,1000099.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:31:42.693711843+00:00,1000099.50,0.00,1000099.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:32:15.661596959+00:00,1000100.00,0.00,1000100.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:32:15.662419810+00:00,1000100.00,0.00,1000100.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:33:18.683164749+00:00,1000101.00,0.00,1000101.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:33:18.683416850+00:00,1000101.00,0.00,1000101.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:33:35.016360039+00:00,1000101.00,0.00,1000101.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:33:35.016396229+00:00,1000101.00,0.00,1000101.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:34:26.854558671+00:00,1000101.25,0.00,1000101.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:34:27.645502387+00:00,1000101.25,0.00,1000101.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:36:20.861204496+00:00,1000100.75,0.00,1000100.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:36:20.862477869+00:00,1000100.75,0.00,1000100.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:36:55.908534013+00:00,1000101.00,0.00,1000101.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:36:55.922627592+00:00,1000101.00,0.00,1000101.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:37:43.714457389+00:00,1000101.00,0.00,1000101.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:37:43.972179857+00:00,1000101.00,0.00,1000101.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:38:32.248121015+00:00,1000101.00,0.00,1000101.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:38:32.672862351+00:00,1000101.00,0.00,1000101.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:40:52.124408447+00:00,1000101.25,0.00,1000101.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:40:52.124840194+00:00,1000101.25,0.00,1000101.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:42:47.929554387+00:00,1000103.25,0.00,1000103.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:42:47.930708267+00:00,1000103.25,0.00,1000103.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:45:55.372875319+00:00,1000102.75,0.00,1000102.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:45:55.754826194+00:00,1000102.75,0.00,1000102.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:49:01.685320671+00:00,1000104.00,0.00,1000104.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:49:01.686057471+00:00,1000104.00,0.00,1000104.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:49:43.817659679+00:00,1000105.25,0.00,1000105.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:49:43.817859464+00:00,1000105.25,0.00,1000105.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:53:03.224825438+00:00,1000107.00,0.00,1000107.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:53:03.224932626+00:00,1000107.00,0.00,1000107.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:53:04.879272355+00:00,1000106.75,0.00,1000106.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:53:04.879914293+00:00,1000106.75,0.00,1000106.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:53:13.037893040+00:00,1000106.75,0.00,1000106.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:53:13.038005776+00:00,1000106.75,0.00,1000106.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:53:14.878150026+00:00,1000106.25,0.00,1000106.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:53:15.006059639+00:00,1000106.25,0.00,1000106.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:53:40.370071696+00:00,1000106.00,0.00,1000106.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:53:40.370247598+00:00,1000106.00,0.00,1000106.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:53:45.163113898+00:00,1000105.75,0.00,1000105.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:53:45.163236867+00:00,1000105.75,0.00,1000105.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:55:19.803598626+00:00,1000105.75,0.00,1000105.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:55:19.804583132+00:00,1000105.75,0.00,1000105.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:56:43.860368594+00:00,1000107.50,0.00,1000107.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:56:44.150733789+00:00,1000107.50,0.00,1000107.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:57:26.264020245+00:00,1000108.25,0.00,1000108.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:57:26.298544190+00:00,1000108.25,0.00,1000108.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:57:49.192984646+00:00,1000108.75,0.00,1000108.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:57:49.204668024+00:00,1000108.75,0.00,1000108.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:58:43.833999059+00:00,1000109.50,0.00,1000109.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:58:43.837150498+00:00,1000109.50,0.00,1000109.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:00:01.503340794+00:00,1000111.50,0.00,1000111.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:00:01.503907773+00:00,1000111.50,0.00,1000111.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:00:42.304824453+00:00,1000112.75,0.00,1000112.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:00:42.304848240+00:00,1000112.75,0.00,1000112.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:03:46.364350894+00:00,1000115.25,0.00,1000115.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:03:46.364661687+00:00,1000115.25,0.00,1000115.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:04:15.993589928+00:00,1000115.00,0.00,1000115.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:04:16.669694178+00:00,1000115.00,0.00,1000115.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:05:00.096677608+00:00,1000115.50,0.00,1000115.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:05:00.100953725+00:00,1000115.50,0.00,1000115.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:05:30.015394808+00:00,1000116.25,0.00,1000116.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:05:30.113387466+00:00,1000116.25,0.00,1000116.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:06:43.817847315+00:00,1000116.75,0.00,1000116.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:06:43.818278640+00:00,1000116.75,0.00,1000116.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:07:51.543310541+00:00,1000117.25,0.00,1000117.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:07:52.020248083+00:00,1000117.25,0.00,1000117.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:08:40.348837886+00:00,1000117.50,0.00,1000117.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:08:40.766467159+00:00,1000117.50,0.00,1000117.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:10:03.843625383+00:00,1000117.50,0.00,1000117.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:10:03.843742631+00:00,1000117.50,0.00,1000117.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:10:07.583270487+00:00,1000117.50,0.00,1000117.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:10:07.583875447+00:00,1000117.50,0.00,1000117.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:14:04.935853387+00:00,1000121.50,0.00,1000121.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:14:05.028088151+00:00,1000121.50,0.00,1000121.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:14:35.738198682+00:00,1000121.50,0.00,1000121.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:14:36.100623911+00:00,1000121.50,0.00,1000121.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:16:22.596924935+00:00,1000122.50,0.00,1000122.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:16:22.598428946+00:00,1000122.50,0.00,1000122.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:17:36.730951818+00:00,1000123.50,0.00,1000123.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:17:37.424458283+00:00,1000123.50,0.00,1000123.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:19:40.032451429+00:00,1000123.25,0.00,1000123.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:19:41.198856743+00:00,1000123.25,0.00,1000123.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:20:37.142957994+00:00,1000123.50,0.00,1000123.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:20:37.143152210+00:00,1000123.50,0.00,1000123.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:23:16.983497596+00:00,1000125.50,0.00,1000125.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:23:16.983640418+00:00,1000125.50,0.00,1000125.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:23:52.404916203+00:00,1000126.25,0.00,1000126.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:23:52.405586267+00:00,1000126.25,0.00,1000126.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:24:29.970186562+00:00,1000126.75,0.00,1000126.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:24:29.973288602+00:00,1000126.75,0.00,1000126.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:25:07.551584471+00:00,1000126.50,0.00,1000126.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:25:07.727238503+00:00,1000126.50,0.00,1000126.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:25:51.292621655+00:00,1000126.25,0.00,1000126.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:25:51.292824395+00:00,1000126.25,0.00,1000126.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:27:10.990477229+00:00,1000126.00,0.00,1000126.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:27:11.037114896+00:00,1000126.00,0.00,1000126.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:27:40.605498022+00:00,1000126.00,0.00,1000126.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:27:41.171292421+00:00,1000126.00,0.00,1000126.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:28:21.542894765+00:00,1000125.50,0.00,1000125.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:28:21.543881766+00:00,1000125.50,0.00,1000125.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:28:33.275452884+00:00,1000125.75,0.00,1000125.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:28:33.403040688+00:00,1000125.75,0.00,1000125.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:29:12.885041857+00:00,1000125.50,0.00,1000125.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:29:12.885063399+00:00,1000125.50,0.00,1000125.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:30:14.106878991+00:00,1000126.50,0.00,1000126.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:30:14.106904448+00:00,1000126.50,0.00,1000126.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:33:48.117285464+00:00,1000130.75,0.00,1000130.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:33:48.118341288+00:00,1000130.75,0.00,1000130.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:39:15.697503854+00:00,1000135.25,0.00,1000135.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:39:15.697703831+00:00,1000135.25,0.00,1000135.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:39:22.954916775+00:00,1000135.25,0.00,1000135.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:39:22.974111722+00:00,1000135.25,0.00,1000135.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:39:38.845854960+00:00,1000135.00,0.00,1000135.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:39:38.846441605+00:00,1000135.00,0.00,1000135.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:41:35.300468104+00:00,1000136.25,0.00,1000136.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:41:35.300664413+00:00,1000136.25,0.00,1000136.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:44:31.461797900+00:00,1000138.75,0.00,1000138.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:44:31.462060792+00:00,1000138.75,0.00,1000138.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:47:16.198245365+00:00,1000140.75,0.00,1000140.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:47:16.198380698+00:00,1000140.75,0.00,1000140.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:52:00.046754098+00:00,1000143.50,0.00,1000143.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:52:00.047199168+00:00,1000143.50,0.00,1000143.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:53:17.002506829+00:00,1000143.75,0.00,1000143.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:53:17.063113495+00:00,1000143.75,0.00,1000143.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:56:00.510102571+00:00,1000144.50,0.00,1000144.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:56:00.565275323+00:00,1000144.50,0.00,1000144.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:56:21.428884143+00:00,1000145.75,0.00,1000145.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:56:21.429125398+00:00,1000145.75,0.00,1000145.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:58:12.008352381+00:00,1000145.75,0.00,1000145.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:58:12.009013171+00:00,1000145.75,0.00,1000145.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:58:57.560221189+00:00,1000145.50,0.00,1000145.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:58:57.562401888+00:00,1000145.50,0.00,1000145.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:59:11.173223619+00:00,1000146.00,0.00,1000146.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:59:11.173800510+00:00,1000146.00,0.00,1000146.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:00:25.532305447+00:00,1000147.75,0.00,1000147.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:00:25.532454450+00:00,1000147.75,0.00,1000147.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:01:36.114541126+00:00,1000148.50,0.00,1000148.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:01:36.114877703+00:00,1000148.50,0.00,1000148.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:02:13.692874015+00:00,1000149.00,0.00,1000149.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:02:14.846543126+00:00,1000149.00,0.00,1000149.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:02:35.964022929+00:00,1000148.50,0.00,1000148.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:02:35.964334509+00:00,1000148.50,0.00,1000148.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:03:31.197780240+00:00,1000148.00,0.00,1000148.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:03:31.198228747+00:00,1000148.00,0.00,1000148.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:06:04.204726440+00:00,1000150.50,0.00,1000150.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:06:04.588460378+00:00,1000150.50,0.00,1000150.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:08:20.862867694+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:08:21.096809312+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:11:57.457934635+00:00,1000156.75,0.00,1000156.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:11:57.458116143+00:00,1000156.75,0.00,1000156.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:12:39.523933113+00:00,1000156.25,0.00,1000156.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:12:39.622690184+00:00,1000156.25,0.00,1000156.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:14:35.241652816+00:00,1000158.50,0.00,1000158.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:14:35.680342155+00:00,1000158.50,0.00,1000158.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:15:01.135030427+00:00,1000157.25,0.00,1000157.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:15:01.135560012+00:00,1000157.25,0.00,1000157.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:17:49.341281635+00:00,1000158.00,0.00,1000158.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:17:49.362089411+00:00,1000158.00,0.00,1000158.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:18:32.096200784+00:00,1000158.25,0.00,1000158.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:18:32.096411762+00:00,1000158.25,0.00,1000158.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:18:39.990702551+00:00,1000157.50,0.00,1000157.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:18:40.001161341+00:00,1000157.50,0.00,1000157.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:21:06.088655567+00:00,1000159.00,0.00,1000159.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:21:06.088889179+00:00,1000159.00,0.00,1000159.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:21:44.025996856+00:00,1000159.50,0.00,1000159.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:21:44.152260843+00:00,1000159.50,0.00,1000159.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:22:03.586954091+00:00,1000159.50,0.00,1000159.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:22:03.587765730+00:00,1000159.50,0.00,1000159.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:23:32.030863251+00:00,1000160.00,0.00,1000160.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:23:32.083149075+00:00,1000160.00,0.00,1000160.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:25:58.906774882+00:00,1000163.25,0.00,1000163.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:25:58.906889154+00:00,1000163.25,0.00,1000163.25,USD,GLBX-001,MARGIN,USD,[],False,{}
