,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-10 17:56:25.267143669+00:00,1001348.00,0.00,1001348.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:58:11.321144731+00:00,1001349.50,0.00,1001349.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:58:11.341897004+00:00,1001349.50,0.00,1001349.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:00:24.630832115+00:00,1001354.50,0.00,1001354.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:00:24.817266205+00:00,1001354.50,0.00,1001354.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:01:18.674126772+00:00,1001356.50,0.00,1001356.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:01:18.674416907+00:00,1001356.50,0.00,1001356.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:02:49.551592608+00:00,1001357.75,0.00,1001357.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:02:49.551886736+00:00,1001357.75,0.00,1001357.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:04:30.159379352+00:00,1001359.25,0.00,1001359.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:04:30.161335575+00:00,1001359.25,0.00,1001359.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:06:31.315833607+00:00,1001362.25,0.00,1001362.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:06:31.901915722+00:00,1001362.25,0.00,1001362.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:07:03.118057456+00:00,1001361.25,0.00,1001361.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:07:03.122249559+00:00,1001361.25,0.00,1001361.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:09:30.642025295+00:00,1001364.00,0.00,1001364.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:09:30.642043207+00:00,1001364.00,0.00,1001364.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:10:27.063452647+00:00,1001365.50,0.00,1001365.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:10:27.404278946+00:00,1001365.50,0.00,1001365.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:10:46.002139711+00:00,1001366.00,0.00,1001366.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:10:46.027263407+00:00,1001366.00,0.00,1001366.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:12:19.216388371+00:00,1001369.25,0.00,1001369.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:12:19.222155002+00:00,1001369.25,0.00,1001369.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:13:06.816994904+00:00,1001370.00,0.00,1001370.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:13:06.824882544+00:00,1001370.00,0.00,1001370.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:13:43.866443877+00:00,1001370.50,0.00,1001370.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:13:43.874597981+00:00,1001370.50,0.00,1001370.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:14:52.669147592+00:00,1001402.50,0.00,1001402.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:14:52.669282888+00:00,1001402.50,0.00,1001402.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:15:27.837660776+00:00,1001407.50,0.00,1001407.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:15:27.837918586+00:00,1001407.50,0.00,1001407.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:15:32.027955840+00:00,1001405.75,0.00,1001405.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:15:32.030954915+00:00,1001405.75,0.00,1001405.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:16:04.290447101+00:00,1001406.50,0.00,1001406.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:16:04.295215134+00:00,1001406.50,0.00,1001406.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:17:08.872033107+00:00,1001419.50,0.00,1001419.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:17:08.900922092+00:00,1001419.50,0.00,1001419.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:17:28.212334162+00:00,1001421.25,0.00,1001421.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:17:28.329911935+00:00,1001421.25,0.00,1001421.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:17:30.933816835+00:00,1001421.25,0.00,1001421.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:17:30.938056301+00:00,1001421.25,0.00,1001421.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:18:03.706210131+00:00,1001423.50,0.00,1001423.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:18:03.715481403+00:00,1001423.50,0.00,1001423.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:18:07.026264810+00:00,1001423.75,0.00,1001423.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:18:07.026595149+00:00,1001423.75,0.00,1001423.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:18:11.715558434+00:00,1001423.25,0.00,1001423.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:18:11.717844919+00:00,1001423.25,0.00,1001423.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:08.405411604+00:00,1001429.00,0.00,1001429.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:08.406973847+00:00,1001429.00,0.00,1001429.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:43.287263054+00:00,1001431.75,0.00,1001431.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:43.295574012+00:00,1001431.75,0.00,1001431.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:56.684220440+00:00,1001434.00,0.00,1001434.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:56.748792320+00:00,1001434.00,0.00,1001434.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:57.872151851+00:00,1001435.25,0.00,1001435.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:57.957282795+00:00,1001435.25,0.00,1001435.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:20:01.550757424+00:00,1001436.50,0.00,1001436.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:20:01.557074546+00:00,1001436.50,0.00,1001436.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:20:36.968568605+00:00,1001440.25,0.00,1001440.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:20:36.972003767+00:00,1001440.25,0.00,1001440.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:20:57.279053792+00:00,1001445.50,0.00,1001445.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:20:57.333436967+00:00,1001445.50,0.00,1001445.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:03.255931928+00:00,1001449.25,0.00,1001449.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:03.282751930+00:00,1001449.25,0.00,1001449.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:07.506995603+00:00,1001451.50,0.00,1001451.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:07.559782501+00:00,1001451.50,0.00,1001451.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:12.571981602+00:00,1001450.75,0.00,1001450.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:12.576679482+00:00,1001450.75,0.00,1001450.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:46.931819941+00:00,1001454.50,0.00,1001454.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:46.931977507+00:00,1001454.50,0.00,1001454.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:22:22.838577434+00:00,1001458.50,0.00,1001458.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:22:22.842757995+00:00,1001458.50,0.00,1001458.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:22:36.921398138+00:00,1001461.50,0.00,1001461.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:22:36.969844968+00:00,1001461.50,0.00,1001461.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:23:10.143264459+00:00,1001467.75,0.00,1001467.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:23:10.145340986+00:00,1001467.75,0.00,1001467.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:23:20.885279397+00:00,1001468.00,0.00,1001468.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:23:20.921231595+00:00,1001468.00,0.00,1001468.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:24:27.001652682+00:00,1001473.00,0.00,1001473.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:24:27.007052191+00:00,1001473.00,0.00,1001473.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:24:52.394893064+00:00,1001473.25,0.00,1001473.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:24:52.396490171+00:00,1001473.25,0.00,1001473.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:25:18.118763639+00:00,1001473.75,0.00,1001473.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:25:18.169682707+00:00,1001473.75,0.00,1001473.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:25:21.416348378+00:00,1001472.75,0.00,1001472.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:25:21.421271155+00:00,1001472.75,0.00,1001472.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:27:00.146827208+00:00,1001481.75,0.00,1001481.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:27:00.147422377+00:00,1001481.75,0.00,1001481.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:27:07.565221805+00:00,1001484.50,0.00,1001484.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:27:07.593135056+00:00,1001484.50,0.00,1001484.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:27:15.798015349+00:00,1001486.25,0.00,1001486.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:27:15.921669255+00:00,1001486.25,0.00,1001486.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:28:01.636026616+00:00,1001487.50,0.00,1001487.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:28:01.659320687+00:00,1001487.50,0.00,1001487.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:28:41.062279719+00:00,1001490.75,0.00,1001490.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:28:41.062576824+00:00,1001490.75,0.00,1001490.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:29:47.729169603+00:00,1001495.75,0.00,1001495.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:29:47.729521213+00:00,1001495.75,0.00,1001495.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:30:03.266448199+00:00,1001496.75,0.00,1001496.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:30:03.289814191+00:00,1001496.75,0.00,1001496.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:30:26.221764124+00:00,1001495.50,0.00,1001495.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:30:26.225195415+00:00,1001495.50,0.00,1001495.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:31:27.442801538+00:00,1001502.25,0.00,1001502.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:31:27.449244895+00:00,1001502.25,0.00,1001502.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:32:02.807898474+00:00,1001506.00,0.00,1001506.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:32:02.830308967+00:00,1001506.00,0.00,1001506.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:32:44.466825352+00:00,1001508.25,0.00,1001508.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:32:44.507881587+00:00,1001508.25,0.00,1001508.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:33:53.049889909+00:00,1001516.50,0.00,1001516.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:33:53.050318583+00:00,1001516.50,0.00,1001516.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:34:00.367255706+00:00,1001518.75,0.00,1001518.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:34:00.367721223+00:00,1001518.75,0.00,1001518.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:34:05.327558393+00:00,1001520.00,0.00,1001520.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:34:05.327756584+00:00,1001520.00,0.00,1001520.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:34:43.531403005+00:00,1001522.00,0.00,1001522.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:34:43.533212792+00:00,1001522.00,0.00,1001522.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:35:37.488380291+00:00,1001531.25,0.00,1001531.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:35:37.490558379+00:00,1001531.25,0.00,1001531.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:35:55.203591386+00:00,1001530.25,0.00,1001530.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:35:55.203806491+00:00,1001530.25,0.00,1001530.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:36:00.614617995+00:00,1001531.00,0.00,1001531.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:36:00.617027066+00:00,1001531.00,0.00,1001531.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:36:38.149075866+00:00,1001538.00,0.00,1001538.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:36:38.159459741+00:00,1001538.00,0.00,1001538.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:36:46.523335203+00:00,1001536.25,0.00,1001536.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:36:46.523532165+00:00,1001536.25,0.00,1001536.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:37:56.313826472+00:00,1001539.50,0.00,1001539.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:37:56.351737437+00:00,1001539.50,0.00,1001539.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:40:04.827361978+00:00,1001549.50,0.00,1001549.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:40:04.828992991+00:00,1001549.50,0.00,1001549.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:40:45.352101941+00:00,1001549.00,0.00,1001549.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:40:45.352564906+00:00,1001549.00,0.00,1001549.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:41:18.883022587+00:00,1001550.75,0.00,1001550.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:41:18.987488618+00:00,1001550.75,0.00,1001550.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:42:46.230733895+00:00,1001557.00,0.00,1001557.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:42:46.230847411+00:00,1001557.00,0.00,1001557.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:44:40.726799119+00:00,1001560.50,0.00,1001560.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:44:40.729827568+00:00,1001560.50,0.00,1001560.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:45:01.176202363+00:00,1001558.00,0.00,1001558.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:45:01.196790678+00:00,1001558.00,0.00,1001558.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:46:00.030517730+00:00,1001557.75,0.00,1001557.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:46:00.031667154+00:00,1001557.75,0.00,1001557.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:47:16.504221549+00:00,1001564.75,0.00,1001564.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:47:16.571106464+00:00,1001564.75,0.00,1001564.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:47:58.314968242+00:00,1001568.75,0.00,1001568.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:47:58.346003370+00:00,1001568.75,0.00,1001568.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:48:27.421777704+00:00,1001571.00,0.00,1001571.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:48:27.422904666+00:00,1001571.00,0.00,1001571.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:49:19.411690625+00:00,1001571.00,0.00,1001571.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:49:19.411906709+00:00,1001571.00,0.00,1001571.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:51:07.878899427+00:00,1001575.25,0.00,1001575.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:51:07.879127666+00:00,1001575.25,0.00,1001575.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:53:27.091767808+00:00,1001585.50,0.00,1001585.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:53:27.091975120+00:00,1001585.50,0.00,1001585.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:53:32.636888589+00:00,1001585.25,0.00,1001585.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:53:32.639239115+00:00,1001585.25,0.00,1001585.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:54:03.097547287+00:00,1001584.75,0.00,1001584.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:54:03.098540489+00:00,1001584.75,0.00,1001584.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:55:28.123939749+00:00,1001588.25,0.00,1001588.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:55:28.124173899+00:00,1001588.25,0.00,1001588.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:55:43.897346208+00:00,1001591.25,0.00,1001591.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:55:44.483012095+00:00,1001591.25,0.00,1001591.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:56:17.546988421+00:00,1001590.75,0.00,1001590.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:56:17.604494763+00:00,1001590.75,0.00,1001590.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:57:23.631902797+00:00,1001593.00,0.00,1001593.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:57:23.659893766+00:00,1001593.00,0.00,1001593.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:57:55.274508797+00:00,1001594.00,0.00,1001594.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:57:55.274757981+00:00,1001594.00,0.00,1001594.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:58:41.580413993+00:00,1001595.75,0.00,1001595.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:58:41.581821645+00:00,1001595.75,0.00,1001595.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:58:45.398138096+00:00,1001595.00,0.00,1001595.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:58:45.398180034+00:00,1001595.00,0.00,1001595.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:59:31.158926698+00:00,1001595.00,0.00,1001595.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:59:31.170526024+00:00,1001595.00,0.00,1001595.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:00:07.955659517+00:00,1001595.25,0.00,1001595.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:00:07.960031147+00:00,1001595.25,0.00,1001595.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:00:19.291916722+00:00,1001594.75,0.00,1001594.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:00:19.297470282+00:00,1001594.75,0.00,1001594.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:00:22.370730214+00:00,1001594.75,0.00,1001594.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:00:22.899033914+00:00,1001594.75,0.00,1001594.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:00:45.934650955+00:00,1001595.25,0.00,1001595.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:00:45.934787594+00:00,1001595.25,0.00,1001595.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:01:08.085757295+00:00,1001594.75,0.00,1001594.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:01:08.089654096+00:00,1001594.75,0.00,1001594.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:01:53.224074939+00:00,1001595.50,0.00,1001595.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:01:53.306714783+00:00,1001595.50,0.00,1001595.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:02:05.043506474+00:00,1001595.75,0.00,1001595.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:02:05.058941776+00:00,1001595.75,0.00,1001595.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:03:10.201740680+00:00,1001597.50,0.00,1001597.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:03:10.231593677+00:00,1001597.50,0.00,1001597.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:04:29.188232322+00:00,1001601.25,0.00,1001601.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:04:29.188386413+00:00,1001601.25,0.00,1001601.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:05:08.057219661+00:00,1001604.00,0.00,1001604.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:05:08.129735259+00:00,1001604.00,0.00,1001604.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:06:07.687709883+00:00,1001604.75,0.00,1001604.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:06:07.851332050+00:00,1001604.75,0.00,1001604.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:07:02.467972730+00:00,1001609.75,0.00,1001609.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:07:02.468368747+00:00,1001609.75,0.00,1001609.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:09:21.670236536+00:00,1001618.00,0.00,1001618.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:09:21.670515421+00:00,1001618.00,0.00,1001618.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:10:08.345012594+00:00,1001621.00,0.00,1001621.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:10:08.353596567+00:00,1001621.00,0.00,1001621.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:10:57.685382930+00:00,1001622.00,0.00,1001622.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:10:57.687302579+00:00,1001622.00,0.00,1001622.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:11:49.042360672+00:00,1001625.75,0.00,1001625.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:11:49.100513248+00:00,1001625.75,0.00,1001625.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:16:15.957526957+00:00,1001634.25,0.00,1001634.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:16:16.132385378+00:00,1001634.25,0.00,1001634.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:16:35.957876367+00:00,1001636.00,0.00,1001636.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:16:35.957952432+00:00,1001636.00,0.00,1001636.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:17:51.767391461+00:00,1001639.00,0.00,1001639.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:17:52.042299759+00:00,1001639.00,0.00,1001639.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:18:21.975869016+00:00,1001638.75,0.00,1001638.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:18:22.130634908+00:00,1001638.75,0.00,1001638.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:19:04.991057667+00:00,1001641.00,0.00,1001641.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:19:05.011274693+00:00,1001641.00,0.00,1001641.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:19:50.820148117+00:00,1001641.75,0.00,1001641.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:19:51.392327843+00:00,1001641.75,0.00,1001641.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:20:29.386855303+00:00,1001640.75,0.00,1001640.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:20:30.112432148+00:00,1001640.75,0.00,1001640.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:21:33.212489930+00:00,1001653.25,0.00,1001653.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:21:33.215597519+00:00,1001653.25,0.00,1001653.25,USD,GLBX-001,MARGIN,USD,[],False,{}
