,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-16 18:25:32.541784611+00:00,1001667.75,0.00,1001667.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:25:32.541921730+00:00,1001667.75,0.00,1001667.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:25:34.305693533+00:00,1001668.00,0.00,1001668.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:25:34.305693533+00:00,1001668.00,0.00,1001668.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:25:52.160156525+00:00,1001668.75,0.00,1001668.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:25:52.160156525+00:00,1001668.75,0.00,1001668.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:25:58.253533674+00:00,1001668.75,0.00,1001668.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:25:58.253533674+00:00,1001668.75,0.00,1001668.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:26:00.650219339+00:00,1001668.75,0.00,1001668.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:26:00.650229362+00:00,1001668.75,0.00,1001668.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:26:05.735989764+00:00,1001668.25,0.00,1001668.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:26:05.735989764+00:00,1001668.25,0.00,1001668.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:26:44.338043406+00:00,1001669.25,0.00,1001669.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:26:44.338043406+00:00,1001669.25,0.00,1001669.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:26:53.481583229+00:00,1001669.50,0.00,1001669.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:26:53.481583229+00:00,1001669.50,0.00,1001669.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:27:04.159759149+00:00,1001669.25,0.00,1001669.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:27:04.159759149+00:00,1001669.25,0.00,1001669.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:27:10.773655456+00:00,1001668.75,0.00,1001668.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:27:10.773655456+00:00,1001668.75,0.00,1001668.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:27:32.391361135+00:00,1001668.50,0.00,1001668.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:27:32.391361135+00:00,1001668.50,0.00,1001668.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:28:13.329073+00:00,1001670.50,0.00,1001670.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:28:13.329203919+00:00,1001670.50,0.00,1001670.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:28:14.761767787+00:00,1001671.25,0.00,1001671.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:28:14.762544443+00:00,1001671.25,0.00,1001671.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:28:33.017701061+00:00,1001672.75,0.00,1001672.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:28:33.017714980+00:00,1001672.75,0.00,1001672.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:28:40.794951288+00:00,1001673.25,0.00,1001673.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:28:40.794969663+00:00,1001673.25,0.00,1001673.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:28:50.079541965+00:00,1001674.75,0.00,1001674.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:28:50.079551680+00:00,1001674.75,0.00,1001674.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:28:51.089180320+00:00,1001674.50,0.00,1001674.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:28:51.089180320+00:00,1001674.50,0.00,1001674.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:28:53.303787842+00:00,1001674.50,0.00,1001674.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:28:53.303787842+00:00,1001674.50,0.00,1001674.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:29:01.734678714+00:00,1001676.00,0.00,1001676.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:29:01.734678714+00:00,1001676.00,0.00,1001676.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:29:14.090643693+00:00,1001676.50,0.00,1001676.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:29:14.090643693+00:00,1001676.50,0.00,1001676.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:30:04.217606691+00:00,1001678.25,0.00,1001678.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:30:04.217606691+00:00,1001678.25,0.00,1001678.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:30:14.430685895+00:00,1001678.50,0.00,1001678.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:30:14.430685895+00:00,1001678.50,0.00,1001678.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:30:18.264416581+00:00,1001678.50,0.00,1001678.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:30:18.264416581+00:00,1001678.50,0.00,1001678.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:30:22.859378693+00:00,1001678.75,0.00,1001678.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:30:22.859402058+00:00,1001678.75,0.00,1001678.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:30:38.131878234+00:00,1001679.25,0.00,1001679.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:30:38.131878234+00:00,1001679.25,0.00,1001679.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:31:28.780397795+00:00,1001680.75,0.00,1001680.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:31:28.780609963+00:00,1001680.75,0.00,1001680.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:31:32.324834296+00:00,1001680.25,0.00,1001680.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:31:32.324834296+00:00,1001680.25,0.00,1001680.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:31:59.422869453+00:00,1001680.00,0.00,1001680.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:31:59.422919907+00:00,1001680.00,0.00,1001680.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:32:00.458341981+00:00,1001680.00,0.00,1001680.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:32:00.458341981+00:00,1001680.00,0.00,1001680.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:32:04.821208979+00:00,1001680.25,0.00,1001680.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:32:04.821208979+00:00,1001680.25,0.00,1001680.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:32:08.933696880+00:00,1001680.00,0.00,1001680.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:32:08.933696880+00:00,1001680.00,0.00,1001680.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:32:11.340568104+00:00,1001680.00,0.00,1001680.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:32:11.340568104+00:00,1001680.00,0.00,1001680.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:33:06.169676178+00:00,1001682.25,0.00,1001682.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:33:06.169676178+00:00,1001682.25,0.00,1001682.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:33:13.676968626+00:00,1001683.00,0.00,1001683.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:33:13.676968626+00:00,1001683.00,0.00,1001683.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:33:33.112320690+00:00,1001683.50,0.00,1001683.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:33:33.112320690+00:00,1001683.50,0.00,1001683.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:33:37.189983060+00:00,1001683.50,0.00,1001683.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:33:37.189983060+00:00,1001683.50,0.00,1001683.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:33:57.977442523+00:00,1001684.25,0.00,1001684.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:33:57.977442523+00:00,1001684.25,0.00,1001684.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:34:02.978580669+00:00,1001685.00,0.00,1001685.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:34:02.978580669+00:00,1001685.00,0.00,1001685.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:34:07.470224743+00:00,1001685.50,0.00,1001685.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:34:07.470224743+00:00,1001685.50,0.00,1001685.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:34:12.918373981+00:00,1001685.00,0.00,1001685.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:34:12.918739511+00:00,1001685.00,0.00,1001685.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:34:14.440156261+00:00,1001684.25,0.00,1001684.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:34:14.440156261+00:00,1001684.25,0.00,1001684.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:34:18.019382461+00:00,1001684.00,0.00,1001684.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:34:18.019382461+00:00,1001684.00,0.00,1001684.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:34:28.360382213+00:00,1001683.75,0.00,1001683.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:34:28.360382213+00:00,1001683.75,0.00,1001683.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:34:29.821609704+00:00,1001683.75,0.00,1001683.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:34:29.821609704+00:00,1001683.75,0.00,1001683.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:34:43.470919063+00:00,1001684.25,0.00,1001684.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:34:43.470919063+00:00,1001684.25,0.00,1001684.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:35:17.571872842+00:00,1001685.25,0.00,1001685.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:35:17.571872842+00:00,1001685.25,0.00,1001685.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:35:25.754149426+00:00,1001684.50,0.00,1001684.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:35:25.754149426+00:00,1001684.50,0.00,1001684.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:35:29.081901351+00:00,1001685.00,0.00,1001685.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:35:29.081901351+00:00,1001685.00,0.00,1001685.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:35:36.957894697+00:00,1001685.75,0.00,1001685.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:35:36.957894697+00:00,1001685.75,0.00,1001685.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:35:59.904678041+00:00,1001686.25,0.00,1001686.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:35:59.904678041+00:00,1001686.25,0.00,1001686.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:36:16.241362571+00:00,1001686.25,0.00,1001686.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:36:16.241362571+00:00,1001686.25,0.00,1001686.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:36:18.914593415+00:00,1001686.50,0.00,1001686.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:36:18.914593415+00:00,1001686.50,0.00,1001686.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:36:26.194299283+00:00,1001687.00,0.00,1001687.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:36:26.194914400+00:00,1001687.00,0.00,1001687.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:36:27.499281280+00:00,1001687.00,0.00,1001687.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:36:27.499281280+00:00,1001687.00,0.00,1001687.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:36:33.488709327+00:00,1001687.50,0.00,1001687.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:36:33.488718101+00:00,1001687.50,0.00,1001687.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:36:37.726801944+00:00,1001688.00,0.00,1001688.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:36:37.726933631+00:00,1001688.00,0.00,1001688.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:36:41.457064381+00:00,1001688.25,0.00,1001688.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:36:41.457092930+00:00,1001688.25,0.00,1001688.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:37:14.071942259+00:00,1001689.00,0.00,1001689.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:37:14.071942259+00:00,1001689.00,0.00,1001689.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:38:46.691856643+00:00,1001692.25,0.00,1001692.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:38:46.691856643+00:00,1001692.25,0.00,1001692.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:39:16.298356906+00:00,1001692.75,0.00,1001692.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:39:16.298356906+00:00,1001692.75,0.00,1001692.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:40:09.347051024+00:00,1001694.25,0.00,1001694.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:40:09.347051024+00:00,1001694.25,0.00,1001694.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:40:47.677378865+00:00,1001696.00,0.00,1001696.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:40:47.677378865+00:00,1001696.00,0.00,1001696.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:42:30.269042093+00:00,1001698.25,0.00,1001698.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:42:30.269042093+00:00,1001698.25,0.00,1001698.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:43:01.750599232+00:00,1001698.50,0.00,1001698.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:43:01.750599232+00:00,1001698.50,0.00,1001698.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:43:03.168408813+00:00,1001698.50,0.00,1001698.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:43:03.168408813+00:00,1001698.50,0.00,1001698.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:43:23.004156511+00:00,1001700.25,0.00,1001700.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:43:23.004156511+00:00,1001700.25,0.00,1001700.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:43:26.755171079+00:00,1001700.50,0.00,1001700.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:43:26.755171079+00:00,1001700.50,0.00,1001700.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:43:34.230815302+00:00,1001700.75,0.00,1001700.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:43:34.230815302+00:00,1001700.75,0.00,1001700.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:44:55.354871304+00:00,1001703.00,0.00,1001703.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:44:55.354871304+00:00,1001703.00,0.00,1001703.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:44:56.553920290+00:00,1001703.00,0.00,1001703.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:44:56.553920290+00:00,1001703.00,0.00,1001703.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:44:59.488919921+00:00,1001703.00,0.00,1001703.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:44:59.489030738+00:00,1001703.00,0.00,1001703.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:45:00.580749583+00:00,1001702.75,0.00,1001702.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:45:00.580749583+00:00,1001702.75,0.00,1001702.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:45:09.660303210+00:00,1001703.25,0.00,1001703.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:45:09.660303210+00:00,1001703.25,0.00,1001703.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:45:19.949961104+00:00,1001703.50,0.00,1001703.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:45:19.949961104+00:00,1001703.50,0.00,1001703.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:45:23.993180720+00:00,1001703.50,0.00,1001703.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:45:23.993180720+00:00,1001703.50,0.00,1001703.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:45:28.891330376+00:00,1001703.50,0.00,1001703.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:45:28.891330376+00:00,1001703.50,0.00,1001703.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:45:40.617435752+00:00,1001703.75,0.00,1001703.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:45:40.617435752+00:00,1001703.75,0.00,1001703.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:45:41.690196623+00:00,1001704.00,0.00,1001704.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:45:41.690196623+00:00,1001704.00,0.00,1001704.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:45:43.498835572+00:00,1001704.00,0.00,1001704.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:45:43.498835572+00:00,1001704.00,0.00,1001704.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:46:55.231016085+00:00,1001705.25,0.00,1001705.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:46:55.231016085+00:00,1001705.25,0.00,1001705.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:47:13.384533194+00:00,1001705.00,0.00,1001705.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:47:13.384533194+00:00,1001705.00,0.00,1001705.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:47:17.384370504+00:00,1001705.00,0.00,1001705.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:47:17.384370504+00:00,1001705.00,0.00,1001705.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:48:14.067958024+00:00,1001706.50,0.00,1001706.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:48:14.067958024+00:00,1001706.50,0.00,1001706.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:48:33.106166243+00:00,1001706.50,0.00,1001706.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:48:33.106166243+00:00,1001706.50,0.00,1001706.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:48:35.624714816+00:00,1001706.00,0.00,1001706.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:48:35.624714816+00:00,1001706.00,0.00,1001706.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:48:50.992644927+00:00,1001706.25,0.00,1001706.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:48:50.992644927+00:00,1001706.25,0.00,1001706.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:48:53.810772562+00:00,1001706.50,0.00,1001706.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:48:53.810772562+00:00,1001706.50,0.00,1001706.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:49:07.582245160+00:00,1001707.00,0.00,1001707.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:49:07.582245160+00:00,1001707.00,0.00,1001707.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:49:08.671857831+00:00,1001707.25,0.00,1001707.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:49:08.671857831+00:00,1001707.25,0.00,1001707.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:49:17.926613970+00:00,1001707.25,0.00,1001707.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:49:17.926613970+00:00,1001707.25,0.00,1001707.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:49:19.762840416+00:00,1001707.50,0.00,1001707.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:49:19.783051490+00:00,1001707.50,0.00,1001707.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:50:22.191993863+00:00,1001710.00,0.00,1001710.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:50:22.191993863+00:00,1001710.00,0.00,1001710.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:50:58.841664039+00:00,1001710.50,0.00,1001710.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:50:58.841664039+00:00,1001710.50,0.00,1001710.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:51:24.264202083+00:00,1001710.00,0.00,1001710.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:51:24.264202083+00:00,1001710.00,0.00,1001710.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:51:35.465577714+00:00,1001710.25,0.00,1001710.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:51:35.465618781+00:00,1001710.25,0.00,1001710.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:51:44.335540131+00:00,1001710.75,0.00,1001710.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:51:44.335540131+00:00,1001710.75,0.00,1001710.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:51:53.607694583+00:00,1001711.25,0.00,1001711.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:51:53.607694583+00:00,1001711.25,0.00,1001711.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:53:17.364481240+00:00,1001713.25,0.00,1001713.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:53:17.364481240+00:00,1001713.25,0.00,1001713.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:53:20.761403632+00:00,1001713.50,0.00,1001713.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:53:20.761403632+00:00,1001713.50,0.00,1001713.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:53:38.177995347+00:00,1001713.00,0.00,1001713.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:53:38.177995347+00:00,1001713.00,0.00,1001713.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:53:42.816481874+00:00,1001713.25,0.00,1001713.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:53:42.819278938+00:00,1001713.25,0.00,1001713.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:53:51.147019224+00:00,1001714.00,0.00,1001714.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:53:51.147019224+00:00,1001714.00,0.00,1001714.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:54:11.135612546+00:00,1001714.25,0.00,1001714.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:54:11.135612546+00:00,1001714.25,0.00,1001714.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:54:12.513694247+00:00,1001714.75,0.00,1001714.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:54:12.513694247+00:00,1001714.75,0.00,1001714.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:54:16.551995835+00:00,1001715.25,0.00,1001715.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:54:16.551995835+00:00,1001715.25,0.00,1001715.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:55:03.331037312+00:00,1001716.75,0.00,1001716.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:55:03.331037312+00:00,1001716.75,0.00,1001716.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:55:06.635075016+00:00,1001716.50,0.00,1001716.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:55:06.635189481+00:00,1001716.50,0.00,1001716.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:55:07.734649565+00:00,1001716.75,0.00,1001716.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:55:07.734895370+00:00,1001716.75,0.00,1001716.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:55:24.269221411+00:00,1001716.50,0.00,1001716.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:55:24.269221411+00:00,1001716.50,0.00,1001716.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:55:25.458342498+00:00,1001716.25,0.00,1001716.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:55:25.458342498+00:00,1001716.25,0.00,1001716.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 18:55:31.050083173+00:00,1001717.00,0.00,1001717.00,USD,GLBX-001,MARGIN,USD,[],False,{}
