,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-11 18:53:39.919479723+00:00,1001436.75,0.00,1001436.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 18:53:39.919659752+00:00,1001436.75,0.00,1001436.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 18:54:16.639151295+00:00,1001440.25,0.00,1001440.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 18:54:16.645712938+00:00,1001440.25,0.00,1001440.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 18:54:23.255759682+00:00,1001440.00,0.00,1001440.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 18:54:23.320447983+00:00,1001440.00,0.00,1001440.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 18:55:06.280846475+00:00,1001441.75,0.00,1001441.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 18:55:06.294028512+00:00,1001441.75,0.00,1001441.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 18:59:33.109707817+00:00,1001446.75,0.00,1001446.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 18:59:33.109938973+00:00,1001446.75,0.00,1001446.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:01:17.837803571+00:00,1001447.00,0.00,1001447.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:01:17.931364622+00:00,1001447.00,0.00,1001447.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:02:55.978764007+00:00,1001453.50,0.00,1001453.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:02:56.024951343+00:00,1001453.50,0.00,1001453.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:04:22.303092133+00:00,1001458.00,0.00,1001458.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:04:22.303668371+00:00,1001458.00,0.00,1001458.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:06:10.133611500+00:00,1001462.00,0.00,1001462.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:06:10.152473595+00:00,1001462.00,0.00,1001462.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:10:40.010112648+00:00,1001464.75,0.00,1001464.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:10:40.019762986+00:00,1001464.75,0.00,1001464.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:12:19.523127994+00:00,1001467.25,0.00,1001467.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:12:19.560663666+00:00,1001467.25,0.00,1001467.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:12:51.762941323+00:00,1001466.50,0.00,1001466.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:12:51.763218749+00:00,1001466.50,0.00,1001466.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:13:33.857968979+00:00,1001467.50,0.00,1001467.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:13:33.872193364+00:00,1001467.50,0.00,1001467.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:14:27.990356936+00:00,1001469.00,0.00,1001469.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:14:27.991879723+00:00,1001469.00,0.00,1001469.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:16:04.554704434+00:00,1001470.25,0.00,1001470.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:16:04.865454983+00:00,1001470.25,0.00,1001470.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:18:12.750600181+00:00,1001474.75,0.00,1001474.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:18:12.757702237+00:00,1001474.75,0.00,1001474.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:18:27.633972919+00:00,1001475.25,0.00,1001475.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:18:27.634004559+00:00,1001475.25,0.00,1001475.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:19:41.121116470+00:00,1001476.75,0.00,1001476.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:19:41.285696223+00:00,1001476.75,0.00,1001476.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:20:01.689861523+00:00,1001477.75,0.00,1001477.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:20:01.734268075+00:00,1001477.75,0.00,1001477.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:21:15.905203665+00:00,1001479.25,0.00,1001479.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:21:15.905323832+00:00,1001479.25,0.00,1001479.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:22:29.836115018+00:00,1001483.50,0.00,1001483.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:22:29.848410634+00:00,1001483.50,0.00,1001483.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:22:46.025531037+00:00,1001483.75,0.00,1001483.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:22:46.033369434+00:00,1001483.75,0.00,1001483.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:24:24.151484629+00:00,1001483.75,0.00,1001483.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:24:24.234732365+00:00,1001483.75,0.00,1001483.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:25:37.358703419+00:00,1001488.75,0.00,1001488.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:25:37.358727955+00:00,1001488.75,0.00,1001488.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:28:18.326595304+00:00,1001491.00,0.00,1001491.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:28:18.361510085+00:00,1001491.00,0.00,1001491.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:31:13.757491440+00:00,1001492.25,0.00,1001492.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:31:13.757678592+00:00,1001492.25,0.00,1001492.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:31:40.601081363+00:00,1001494.00,0.00,1001494.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:31:40.614728531+00:00,1001494.00,0.00,1001494.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:34:49.856571879+00:00,1001502.75,0.00,1001502.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:34:49.857256323+00:00,1001502.75,0.00,1001502.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:35:34.315746491+00:00,1001504.25,0.00,1001504.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:35:34.321494730+00:00,1001504.25,0.00,1001504.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:36:02.662108728+00:00,1001505.00,0.00,1001505.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:36:03.762598405+00:00,1001505.00,0.00,1001505.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:37:10.749156413+00:00,1001505.50,0.00,1001505.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:37:10.749903658+00:00,1001505.50,0.00,1001505.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:38:05.126691111+00:00,1001507.25,0.00,1001507.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:38:05.567691057+00:00,1001507.25,0.00,1001507.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:39:04.975220157+00:00,1001507.75,0.00,1001507.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:39:04.975450162+00:00,1001507.75,0.00,1001507.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:40:19.328985707+00:00,1001509.75,0.00,1001509.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:40:19.329650376+00:00,1001509.75,0.00,1001509.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:42:34.992067741+00:00,1001512.25,0.00,1001512.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:42:35.032566723+00:00,1001512.25,0.00,1001512.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:44:50.145523629+00:00,1001514.75,0.00,1001514.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:44:50.649870561+00:00,1001514.75,0.00,1001514.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:46:04.566687391+00:00,1001517.00,0.00,1001517.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:46:04.566896103+00:00,1001517.00,0.00,1001517.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:46:40.966979849+00:00,1001518.25,0.00,1001518.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:46:40.967114088+00:00,1001518.25,0.00,1001518.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:47:22.765978674+00:00,1001519.50,0.00,1001519.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:47:24.009280917+00:00,1001519.50,0.00,1001519.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:48:12.604930039+00:00,1001517.75,0.00,1001517.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:48:12.622972023+00:00,1001517.75,0.00,1001517.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:49:15.057465906+00:00,1001520.25,0.00,1001520.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:49:15.385542163+00:00,1001520.25,0.00,1001520.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:51:41.192200744+00:00,1001526.25,0.00,1001526.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:51:41.599270914+00:00,1001526.25,0.00,1001526.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:53:05.761533474+00:00,1001527.00,0.00,1001527.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:53:05.761819975+00:00,1001527.00,0.00,1001527.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:54:50.085283120+00:00,1001530.75,0.00,1001530.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:54:50.086685223+00:00,1001530.75,0.00,1001530.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:55:20.661685475+00:00,1001531.50,0.00,1001531.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:55:20.662368058+00:00,1001531.50,0.00,1001531.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:55:32.952865072+00:00,1001532.50,0.00,1001532.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:55:33.068065973+00:00,1001532.50,0.00,1001532.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:56:48.712544485+00:00,1001533.75,0.00,1001533.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:56:48.713695446+00:00,1001533.75,0.00,1001533.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:57:39.939895+00:00,1001534.25,0.00,1001534.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:57:40.091944791+00:00,1001534.25,0.00,1001534.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:58:01.520968327+00:00,1001532.00,0.00,1001532.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:58:01.521461338+00:00,1001532.00,0.00,1001532.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:58:21.824957032+00:00,1001530.50,0.00,1001530.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:58:21.825291959+00:00,1001530.50,0.00,1001530.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:58:23.930331234+00:00,1001530.25,0.00,1001530.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:58:24.068923909+00:00,1001530.25,0.00,1001530.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:58:33.386064650+00:00,1001530.75,0.00,1001530.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:58:33.393406098+00:00,1001530.75,0.00,1001530.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:59:02.850312302+00:00,1001531.50,0.00,1001531.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:59:02.947968477+00:00,1001531.50,0.00,1001531.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:59:05.659496944+00:00,1001531.00,0.00,1001531.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:59:06.008300805+00:00,1001531.00,0.00,1001531.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:59:25.039492891+00:00,1001531.75,0.00,1001531.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:59:25.039732571+00:00,1001531.75,0.00,1001531.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:00:31.019093266+00:00,1001535.00,0.00,1001535.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:00:31.899303235+00:00,1001535.00,0.00,1001535.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:02:19.847420424+00:00,1001544.00,0.00,1001544.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:02:19.847636221+00:00,1001544.00,0.00,1001544.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:04:12.213561840+00:00,1001545.75,0.00,1001545.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:04:12.213784088+00:00,1001545.75,0.00,1001545.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:05:31.877486295+00:00,1001546.00,0.00,1001546.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:05:32.066200275+00:00,1001546.00,0.00,1001546.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:07:59.318051923+00:00,1001549.50,0.00,1001549.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:07:59.390251386+00:00,1001549.50,0.00,1001549.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:08:46.261820776+00:00,1001551.50,0.00,1001551.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:08:49.020329482+00:00,1001551.50,0.00,1001551.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:12:32.778373674+00:00,1001553.25,0.00,1001553.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:12:33.902109871+00:00,1001553.25,0.00,1001553.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:17:25.767971658+00:00,1001554.75,0.00,1001554.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:17:25.768214813+00:00,1001554.75,0.00,1001554.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:20:57.919702783+00:00,1001555.00,0.00,1001555.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:21:03.827133130+00:00,1001555.00,0.00,1001555.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:24:46.437846003+00:00,1001555.00,0.00,1001555.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:24:47.125817786+00:00,1001555.00,0.00,1001555.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:27:38.404617676+00:00,1001555.50,0.00,1001555.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:27:46.447332693+00:00,1001555.50,0.00,1001555.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:28:20.227790877+00:00,1001555.25,0.00,1001555.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:28:20.227937846+00:00,1001555.25,0.00,1001555.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:33:17.732729557+00:00,1001555.75,0.00,1001555.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:33:17.732888045+00:00,1001555.75,0.00,1001555.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:41:21.229327746+00:00,1001556.50,0.00,1001556.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:41:28.689547969+00:00,1001556.50,0.00,1001556.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:43:17.634628299+00:00,1001557.50,0.00,1001557.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:43:17.634853562+00:00,1001557.50,0.00,1001557.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:52:00.657938899+00:00,1001561.00,0.00,1001561.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:52:00.707644663+00:00,1001561.00,0.00,1001561.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:54:35.828679859+00:00,1001562.75,0.00,1001562.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:54:35.828853341+00:00,1001562.75,0.00,1001562.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:57:14.008960231+00:00,1001565.75,0.00,1001565.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:57:14.019708330+00:00,1001565.75,0.00,1001565.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:58:31.669233415+00:00,1001566.00,0.00,1001566.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:58:32.340866093+00:00,1001566.00,0.00,1001566.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:00:45.991686951+00:00,1001571.25,0.00,1001571.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:00:45.991812839+00:00,1001571.25,0.00,1001571.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:00:54.066753981+00:00,1001570.50,0.00,1001570.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:00:54.168111659+00:00,1001570.50,0.00,1001570.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:02:12.405079591+00:00,1001573.75,0.00,1001573.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:02:12.405219147+00:00,1001573.75,0.00,1001573.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:02:41.554927272+00:00,1001572.25,0.00,1001572.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:02:43.741834465+00:00,1001572.25,0.00,1001572.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:03:23.472494552+00:00,1001572.50,0.00,1001572.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:03:24.366314759+00:00,1001572.50,0.00,1001572.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:03:42.384573672+00:00,1001573.50,0.00,1001573.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:03:43.238659147+00:00,1001573.50,0.00,1001573.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:04:07.887430271+00:00,1001574.50,0.00,1001574.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:04:08.197355704+00:00,1001574.50,0.00,1001574.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:04:23.686820128+00:00,1001575.25,0.00,1001575.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:04:23.754369986+00:00,1001575.25,0.00,1001575.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:05:44.116648115+00:00,1001576.50,0.00,1001576.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:05:44.130705122+00:00,1001576.50,0.00,1001576.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:06:01.725572723+00:00,1001575.75,0.00,1001575.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:06:01.726225029+00:00,1001575.75,0.00,1001575.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:07:20.221137062+00:00,1001577.75,0.00,1001577.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:07:20.221180970+00:00,1001577.75,0.00,1001577.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:08:16.191890332+00:00,1001578.25,0.00,1001578.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:08:16.193164896+00:00,1001578.25,0.00,1001578.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:09:45.223735600+00:00,1001579.75,0.00,1001579.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:09:45.224949091+00:00,1001579.75,0.00,1001579.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:09:55.229704385+00:00,1001580.50,0.00,1001580.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:09:55.354985114+00:00,1001580.50,0.00,1001580.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:10:33.223481745+00:00,1001581.25,0.00,1001581.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:10:33.225926431+00:00,1001581.25,0.00,1001581.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:11:49.203285568+00:00,1001581.75,0.00,1001581.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:11:49.204995527+00:00,1001581.75,0.00,1001581.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:11:52.947953163+00:00,1001582.25,0.00,1001582.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:11:52.948207640+00:00,1001582.25,0.00,1001582.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:12:50.112869630+00:00,1001585.00,0.00,1001585.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:12:50.113077318+00:00,1001585.00,0.00,1001585.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:13:29.781012802+00:00,1001585.25,0.00,1001585.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:13:31.917035879+00:00,1001585.25,0.00,1001585.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:13:41.999727205+00:00,1001585.00,0.00,1001585.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:13:42.001516264+00:00,1001585.00,0.00,1001585.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:16:07.936545008+00:00,1001585.00,0.00,1001585.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:16:08.258540334+00:00,1001585.00,0.00,1001585.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:16:45.473840256+00:00,1001585.50,0.00,1001585.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:16:45.473968352+00:00,1001585.50,0.00,1001585.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:17:24.070224506+00:00,1001586.25,0.00,1001586.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:17:24.071818304+00:00,1001586.25,0.00,1001586.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:17:44.533167899+00:00,1001586.75,0.00,1001586.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:17:45.313396239+00:00,1001586.75,0.00,1001586.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:18:08.226446013+00:00,1001587.75,0.00,1001587.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:18:08.227797815+00:00,1001587.75,0.00,1001587.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:19:38.449295365+00:00,1001588.75,0.00,1001588.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:19:38.450759059+00:00,1001588.75,0.00,1001588.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:20:42.107713267+00:00,1001589.25,0.00,1001589.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:20:42.107808015+00:00,1001589.25,0.00,1001589.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:20:48.459150944+00:00,1001588.25,0.00,1001588.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:20:48.459341226+00:00,1001588.25,0.00,1001588.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:21:21.586225410+00:00,1001589.25,0.00,1001589.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:21:21.589799247+00:00,1001589.25,0.00,1001589.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:22:46.526489026+00:00,1001590.25,0.00,1001590.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:22:46.527307044+00:00,1001590.25,0.00,1001590.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:23:30.371362487+00:00,1001591.75,0.00,1001591.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:23:30.371798555+00:00,1001591.75,0.00,1001591.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:23:52.275800850+00:00,1001591.75,0.00,1001591.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:23:52.276017203+00:00,1001591.75,0.00,1001591.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:24:45.002443637+00:00,1001594.00,0.00,1001594.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:24:45.005539034+00:00,1001594.00,0.00,1001594.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:25:19.266070503+00:00,1001594.50,0.00,1001594.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:25:19.266302964+00:00,1001594.50,0.00,1001594.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:25:34.111303696+00:00,1001594.00,0.00,1001594.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:25:34.494543387+00:00,1001594.00,0.00,1001594.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:25:57.153382443+00:00,1001593.25,0.00,1001593.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:25:57.285408936+00:00,1001593.25,0.00,1001593.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:26:18.228031322+00:00,1001594.50,0.00,1001594.50,USD,GLBX-001,MARGIN,USD,[],False,{}
