,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-13 01:11:20.179236170+00:00,1000099.25,0.00,1000099.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:12:07.516073946+00:00,1000100.50,0.00,1000100.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:12:07.516073946+00:00,1000100.50,0.00,1000100.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:12:43.470436251+00:00,1000101.00,0.00,1000101.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:12:43.470436251+00:00,1000101.00,0.00,1000101.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:13:13.995067877+00:00,1000102.50,0.00,1000102.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:13:13.995067877+00:00,1000102.50,0.00,1000102.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:14:24.230463461+00:00,1000103.50,0.00,1000103.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:14:24.230463461+00:00,1000103.50,0.00,1000103.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:14:35.710583555+00:00,1000104.25,0.00,1000104.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:14:35.710583555+00:00,1000104.25,0.00,1000104.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:15:05.170380032+00:00,1000104.75,0.00,1000104.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:15:05.170380032+00:00,1000104.75,0.00,1000104.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:15:16.484447139+00:00,1000104.50,0.00,1000104.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:15:16.484447139+00:00,1000104.50,0.00,1000104.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:15:23.417823973+00:00,1000104.50,0.00,1000104.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:15:23.417823973+00:00,1000104.50,0.00,1000104.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:17:38.892842032+00:00,1000103.50,0.00,1000103.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:17:38.892842032+00:00,1000103.50,0.00,1000103.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:18:04.878471045+00:00,1000102.50,0.00,1000102.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:18:04.878471045+00:00,1000102.50,0.00,1000102.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:19:44.111967245+00:00,1000103.25,0.00,1000103.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:19:44.111967245+00:00,1000103.25,0.00,1000103.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:20:14.835146967+00:00,1000104.50,0.00,1000104.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:20:14.835146967+00:00,1000104.50,0.00,1000104.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:20:39.517775843+00:00,1000104.50,0.00,1000104.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:20:39.517775843+00:00,1000104.50,0.00,1000104.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:20:44.768669147+00:00,1000104.25,0.00,1000104.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:20:44.768669147+00:00,1000104.25,0.00,1000104.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:20:45.846609567+00:00,1000104.25,0.00,1000104.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:20:45.846609567+00:00,1000104.25,0.00,1000104.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:21:03.934173877+00:00,1000104.50,0.00,1000104.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:21:03.934173877+00:00,1000104.50,0.00,1000104.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:24:06.400691219+00:00,1000108.25,0.00,1000108.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:24:06.400691219+00:00,1000108.25,0.00,1000108.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:25:15.216171582+00:00,1000109.25,0.00,1000109.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:25:15.216171582+00:00,1000109.25,0.00,1000109.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:25:57.708182845+00:00,1000110.25,0.00,1000110.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:25:57.708182845+00:00,1000110.25,0.00,1000110.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:27:03.162454010+00:00,1000112.25,0.00,1000112.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:27:03.162454010+00:00,1000112.25,0.00,1000112.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:28:03.773534490+00:00,1000113.50,0.00,1000113.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:28:03.773534490+00:00,1000113.50,0.00,1000113.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:28:41.576873129+00:00,1000113.50,0.00,1000113.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:28:41.576873129+00:00,1000113.50,0.00,1000113.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:29:40.434290635+00:00,1000113.25,0.00,1000113.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:29:40.434290635+00:00,1000113.25,0.00,1000113.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:30:12.552878591+00:00,1000114.25,0.00,1000114.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:30:12.552878591+00:00,1000114.25,0.00,1000114.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:31:42.546700632+00:00,1000115.00,0.00,1000115.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:31:42.546700632+00:00,1000115.00,0.00,1000115.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:32:15.661596959+00:00,1000115.50,0.00,1000115.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:32:15.661596959+00:00,1000115.50,0.00,1000115.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:33:18.683164749+00:00,1000116.75,0.00,1000116.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:33:18.683164749+00:00,1000116.75,0.00,1000116.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:33:35.016360039+00:00,1000117.00,0.00,1000117.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:33:35.016360039+00:00,1000117.00,0.00,1000117.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:34:26.854558671+00:00,1000117.50,0.00,1000117.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:34:26.854558671+00:00,1000117.50,0.00,1000117.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:36:20.861204496+00:00,1000117.50,0.00,1000117.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:36:20.861204496+00:00,1000117.50,0.00,1000117.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:36:55.908534013+00:00,1000117.75,0.00,1000117.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:36:55.908534013+00:00,1000117.75,0.00,1000117.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:37:43.714457389+00:00,1000117.75,0.00,1000117.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:37:43.714457389+00:00,1000117.75,0.00,1000117.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:38:32.248121015+00:00,1000118.25,0.00,1000118.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:38:32.248121015+00:00,1000118.25,0.00,1000118.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:40:52.124408447+00:00,1000118.75,0.00,1000118.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:40:52.124408447+00:00,1000118.75,0.00,1000118.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:42:47.929554387+00:00,1000120.50,0.00,1000120.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:42:47.929554387+00:00,1000120.50,0.00,1000120.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:45:55.372875319+00:00,1000120.25,0.00,1000120.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:45:55.372875319+00:00,1000120.25,0.00,1000120.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:49:01.685320671+00:00,1000121.50,0.00,1000121.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:49:01.685320671+00:00,1000121.50,0.00,1000121.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:49:43.817659679+00:00,1000122.50,0.00,1000122.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:49:43.817659679+00:00,1000122.50,0.00,1000122.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:53:03.224825438+00:00,1000124.75,0.00,1000124.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:53:03.224825438+00:00,1000124.75,0.00,1000124.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:53:04.879272355+00:00,1000124.75,0.00,1000124.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:53:04.879272355+00:00,1000124.75,0.00,1000124.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:53:13.037893040+00:00,1000124.50,0.00,1000124.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:53:13.037893040+00:00,1000124.50,0.00,1000124.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:53:14.878150026+00:00,1000124.50,0.00,1000124.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:53:14.878150026+00:00,1000124.50,0.00,1000124.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:53:40.370071696+00:00,1000124.25,0.00,1000124.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:53:40.370071696+00:00,1000124.25,0.00,1000124.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:53:45.163113898+00:00,1000124.00,0.00,1000124.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:53:45.163113898+00:00,1000124.00,0.00,1000124.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:55:19.803598626+00:00,1000124.00,0.00,1000124.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:55:19.803598626+00:00,1000124.00,0.00,1000124.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:56:43.860368594+00:00,1000125.75,0.00,1000125.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:56:43.860368594+00:00,1000125.75,0.00,1000125.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:57:26.264020245+00:00,1000126.50,0.00,1000126.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:57:26.264020245+00:00,1000126.50,0.00,1000126.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:57:49.192984646+00:00,1000127.25,0.00,1000127.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:57:49.192984646+00:00,1000127.25,0.00,1000127.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:58:43.833999059+00:00,1000128.25,0.00,1000128.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 01:58:43.833999059+00:00,1000128.25,0.00,1000128.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:00:01.503340794+00:00,1000130.50,0.00,1000130.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:00:01.503340794+00:00,1000130.50,0.00,1000130.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:00:42.304824453+00:00,1000131.75,0.00,1000131.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:00:42.304824453+00:00,1000131.75,0.00,1000131.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:03:46.364350894+00:00,1000134.50,0.00,1000134.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:03:46.364350894+00:00,1000134.50,0.00,1000134.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:04:15.993589928+00:00,1000134.50,0.00,1000134.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:04:15.993589928+00:00,1000134.50,0.00,1000134.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:05:00.096677608+00:00,1000135.25,0.00,1000135.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:05:00.096677608+00:00,1000135.25,0.00,1000135.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:05:30.015394808+00:00,1000136.00,0.00,1000136.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:05:30.015394808+00:00,1000136.00,0.00,1000136.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:06:43.817847315+00:00,1000136.75,0.00,1000136.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:06:43.817847315+00:00,1000136.75,0.00,1000136.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:07:51.543310541+00:00,1000137.50,0.00,1000137.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:07:51.543310541+00:00,1000137.50,0.00,1000137.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:08:40.348837886+00:00,1000138.00,0.00,1000138.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:08:40.348837886+00:00,1000138.00,0.00,1000138.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:10:03.843625383+00:00,1000138.00,0.00,1000138.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:10:03.843625383+00:00,1000138.00,0.00,1000138.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:10:07.583270487+00:00,1000138.25,0.00,1000138.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:10:07.583270487+00:00,1000138.25,0.00,1000138.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:14:04.935853387+00:00,1000142.25,0.00,1000142.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:14:04.935853387+00:00,1000142.25,0.00,1000142.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:14:35.738198682+00:00,1000142.50,0.00,1000142.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:14:35.738198682+00:00,1000142.50,0.00,1000142.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:16:22.596924935+00:00,1000143.50,0.00,1000143.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:16:22.596924935+00:00,1000143.50,0.00,1000143.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:17:36.730951818+00:00,1000144.25,0.00,1000144.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:17:36.730951818+00:00,1000144.25,0.00,1000144.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:19:40.032451429+00:00,1000144.50,0.00,1000144.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:19:40.032451429+00:00,1000144.50,0.00,1000144.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:20:37.142957994+00:00,1000144.75,0.00,1000144.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:20:37.142957994+00:00,1000144.75,0.00,1000144.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:23:16.983497596+00:00,1000146.75,0.00,1000146.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:23:16.983497596+00:00,1000146.75,0.00,1000146.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:23:52.404916203+00:00,1000147.75,0.00,1000147.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:23:52.404916203+00:00,1000147.75,0.00,1000147.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:24:29.970186562+00:00,1000148.50,0.00,1000148.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:24:29.970186562+00:00,1000148.50,0.00,1000148.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:25:07.551584471+00:00,1000148.50,0.00,1000148.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:25:07.551584471+00:00,1000148.50,0.00,1000148.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:25:51.292621655+00:00,1000148.50,0.00,1000148.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:25:51.292621655+00:00,1000148.50,0.00,1000148.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:27:10.990477229+00:00,1000148.50,0.00,1000148.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:27:10.990477229+00:00,1000148.50,0.00,1000148.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:27:40.605498022+00:00,1000148.50,0.00,1000148.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:27:40.605498022+00:00,1000148.50,0.00,1000148.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:28:21.542894765+00:00,1000148.50,0.00,1000148.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:28:21.542894765+00:00,1000148.50,0.00,1000148.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:28:33.275452884+00:00,1000148.50,0.00,1000148.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:28:33.275452884+00:00,1000148.50,0.00,1000148.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:29:12.885041857+00:00,1000148.50,0.00,1000148.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:29:12.885041857+00:00,1000148.50,0.00,1000148.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:30:14.106878991+00:00,1000149.75,0.00,1000149.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:30:14.106878991+00:00,1000149.75,0.00,1000149.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:33:48.117285464+00:00,1000154.00,0.00,1000154.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:33:48.117285464+00:00,1000154.00,0.00,1000154.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:39:15.697503854+00:00,1000158.50,0.00,1000158.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:39:15.697503854+00:00,1000158.50,0.00,1000158.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:39:22.954916775+00:00,1000158.75,0.00,1000158.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:39:22.954916775+00:00,1000158.75,0.00,1000158.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:39:38.845854960+00:00,1000158.50,0.00,1000158.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:39:38.845854960+00:00,1000158.50,0.00,1000158.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:41:35.300468104+00:00,1000159.75,0.00,1000159.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:41:35.300468104+00:00,1000159.75,0.00,1000159.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:44:31.461797900+00:00,1000162.25,0.00,1000162.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:44:31.461797900+00:00,1000162.25,0.00,1000162.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:47:16.198245365+00:00,1000164.50,0.00,1000164.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:47:16.198245365+00:00,1000164.50,0.00,1000164.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:52:00.046754098+00:00,1000167.50,0.00,1000167.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:52:00.046754098+00:00,1000167.50,0.00,1000167.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:53:17.002506829+00:00,1000167.75,0.00,1000167.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:53:17.002506829+00:00,1000167.75,0.00,1000167.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:56:00.510102571+00:00,1000168.75,0.00,1000168.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:56:00.510102571+00:00,1000168.75,0.00,1000168.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:56:21.428884143+00:00,1000170.25,0.00,1000170.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:56:21.428884143+00:00,1000170.25,0.00,1000170.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:58:12.008352381+00:00,1000170.25,0.00,1000170.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:58:12.008352381+00:00,1000170.25,0.00,1000170.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:58:57.560221189+00:00,1000170.00,0.00,1000170.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:58:57.560221189+00:00,1000170.00,0.00,1000170.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:59:11.173223619+00:00,1000170.50,0.00,1000170.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 02:59:11.173223619+00:00,1000170.50,0.00,1000170.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:00:25.532305447+00:00,1000172.25,0.00,1000172.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:00:25.532305447+00:00,1000172.25,0.00,1000172.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:01:36.114541126+00:00,1000173.00,0.00,1000173.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:01:36.114541126+00:00,1000173.00,0.00,1000173.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:02:13.692874015+00:00,1000173.25,0.00,1000173.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:02:13.692874015+00:00,1000173.25,0.00,1000173.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:02:35.964022929+00:00,1000172.50,0.00,1000172.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:02:35.964022929+00:00,1000172.50,0.00,1000172.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:03:31.197780240+00:00,1000172.00,0.00,1000172.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:03:31.197780240+00:00,1000172.00,0.00,1000172.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:06:04.204726440+00:00,1000174.50,0.00,1000174.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:06:04.204726440+00:00,1000174.50,0.00,1000174.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:08:20.862867694+00:00,1000178.75,0.00,1000178.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:08:20.862867694+00:00,1000178.75,0.00,1000178.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:11:57.457934635+00:00,1000181.00,0.00,1000181.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:11:57.457934635+00:00,1000181.00,0.00,1000181.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:12:39.523933113+00:00,1000180.50,0.00,1000180.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:12:39.523933113+00:00,1000180.50,0.00,1000180.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:14:35.241652816+00:00,1000182.75,0.00,1000182.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:14:35.241652816+00:00,1000182.75,0.00,1000182.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:15:01.135030427+00:00,1000181.75,0.00,1000181.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:15:01.135030427+00:00,1000181.75,0.00,1000181.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:17:49.341281635+00:00,1000182.50,0.00,1000182.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:17:49.341281635+00:00,1000182.50,0.00,1000182.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:18:32.096200784+00:00,1000183.00,0.00,1000183.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:18:32.096200784+00:00,1000183.00,0.00,1000183.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:18:39.990702551+00:00,1000182.50,0.00,1000182.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:18:39.990702551+00:00,1000182.50,0.00,1000182.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:21:06.088655567+00:00,1000184.25,0.00,1000184.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:21:06.088655567+00:00,1000184.25,0.00,1000184.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:21:44.025996856+00:00,1000185.00,0.00,1000185.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:21:44.025996856+00:00,1000185.00,0.00,1000185.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:22:03.586954091+00:00,1000185.25,0.00,1000185.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:22:03.586954091+00:00,1000185.25,0.00,1000185.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:23:32.030863251+00:00,1000186.00,0.00,1000186.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:23:32.030863251+00:00,1000186.00,0.00,1000186.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:25:58.906774882+00:00,1000189.50,0.00,1000189.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 03:25:58.906774882+00:00,1000189.50,0.00,1000189.50,USD,GLBX-001,MARGIN,USD,[],False,{}
