,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-10 17:53:30.322120959+00:00,1001636.50,0.00,1001636.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:54:17.589904779+00:00,1001638.00,0.00,1001638.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:54:17.589904779+00:00,1001638.00,0.00,1001638.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:54:54.206922080+00:00,1001637.75,0.00,1001637.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:54:54.206922080+00:00,1001637.75,0.00,1001637.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:55:24.270782163+00:00,1001638.75,0.00,1001638.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:55:24.270782163+00:00,1001638.75,0.00,1001638.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:56:03.654018728+00:00,1001638.50,0.00,1001638.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:56:03.654018728+00:00,1001638.50,0.00,1001638.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:56:25.266849674+00:00,1001639.75,0.00,1001639.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:56:25.266849674+00:00,1001639.75,0.00,1001639.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:58:11.321144731+00:00,1001641.75,0.00,1001641.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:58:11.321144731+00:00,1001641.75,0.00,1001641.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:00:24.630832115+00:00,1001646.75,0.00,1001646.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:00:24.630832115+00:00,1001646.75,0.00,1001646.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:01:18.674126772+00:00,1001649.25,0.00,1001649.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:01:18.674126772+00:00,1001649.25,0.00,1001649.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:02:49.551592608+00:00,1001651.00,0.00,1001651.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:02:49.551592608+00:00,1001651.00,0.00,1001651.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:04:30.159379352+00:00,1001653.25,0.00,1001653.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:04:30.159379352+00:00,1001653.25,0.00,1001653.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:06:31.315833607+00:00,1001656.25,0.00,1001656.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:06:31.315833607+00:00,1001656.25,0.00,1001656.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:07:03.118057456+00:00,1001656.00,0.00,1001656.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:07:03.118057456+00:00,1001656.00,0.00,1001656.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:09:30.642025295+00:00,1001659.50,0.00,1001659.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:09:30.642025295+00:00,1001659.50,0.00,1001659.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:10:27.063452647+00:00,1001661.50,0.00,1001661.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:10:27.063452647+00:00,1001661.50,0.00,1001661.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:10:46.002139711+00:00,1001662.50,0.00,1001662.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:10:46.002139711+00:00,1001662.50,0.00,1001662.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:12:19.216388371+00:00,1001665.75,0.00,1001665.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:12:19.216388371+00:00,1001665.75,0.00,1001665.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:13:06.816994904+00:00,1001666.50,0.00,1001666.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:13:06.816994904+00:00,1001666.50,0.00,1001666.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:13:43.866443877+00:00,1001667.50,0.00,1001667.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:13:43.866443877+00:00,1001667.50,0.00,1001667.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:14:52.669147592+00:00,1001699.50,0.00,1001699.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:14:52.669147592+00:00,1001699.50,0.00,1001699.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:15:27.837660776+00:00,1001705.50,0.00,1001705.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:15:27.837660776+00:00,1001705.50,0.00,1001705.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:15:32.027955840+00:00,1001705.25,0.00,1001705.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:15:32.027955840+00:00,1001705.25,0.00,1001705.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:16:04.290447101+00:00,1001706.50,0.00,1001706.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:16:04.290447101+00:00,1001706.50,0.00,1001706.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:17:08.872033107+00:00,1001719.25,0.00,1001719.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:17:08.872033107+00:00,1001719.25,0.00,1001719.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:17:28.212334162+00:00,1001721.75,0.00,1001721.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:17:28.212334162+00:00,1001721.75,0.00,1001721.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:17:30.933816835+00:00,1001722.50,0.00,1001722.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:17:30.933816835+00:00,1001722.50,0.00,1001722.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:18:03.706210131+00:00,1001724.75,0.00,1001724.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:18:03.706210131+00:00,1001724.75,0.00,1001724.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:18:07.026264810+00:00,1001724.75,0.00,1001724.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:18:07.026264810+00:00,1001724.75,0.00,1001724.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:18:11.715558434+00:00,1001724.75,0.00,1001724.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:18:11.715558434+00:00,1001724.75,0.00,1001724.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:08.405411604+00:00,1001730.75,0.00,1001730.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:08.405411604+00:00,1001730.75,0.00,1001730.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:43.287263054+00:00,1001733.75,0.00,1001733.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:43.287263054+00:00,1001733.75,0.00,1001733.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:56.684220440+00:00,1001736.00,0.00,1001736.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:56.684220440+00:00,1001736.00,0.00,1001736.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:57.872151851+00:00,1001738.00,0.00,1001738.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:57.872151851+00:00,1001738.00,0.00,1001738.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:20:01.550757424+00:00,1001740.00,0.00,1001740.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:20:01.550757424+00:00,1001740.00,0.00,1001740.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:20:36.968568605+00:00,1001743.75,0.00,1001743.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:20:36.968568605+00:00,1001743.75,0.00,1001743.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:20:57.279053792+00:00,1001748.50,0.00,1001748.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:20:57.279053792+00:00,1001748.50,0.00,1001748.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:03.255931928+00:00,1001752.25,0.00,1001752.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:03.255931928+00:00,1001752.25,0.00,1001752.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:07.506995603+00:00,1001755.00,0.00,1001755.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:07.506995603+00:00,1001755.00,0.00,1001755.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:12.571981602+00:00,1001754.75,0.00,1001754.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:12.571981602+00:00,1001754.75,0.00,1001754.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:46.931819941+00:00,1001758.75,0.00,1001758.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:46.931819941+00:00,1001758.75,0.00,1001758.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:22:22.838577434+00:00,1001763.25,0.00,1001763.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:22:22.838577434+00:00,1001763.25,0.00,1001763.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:22:36.921398138+00:00,1001766.50,0.00,1001766.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:22:36.921398138+00:00,1001766.50,0.00,1001766.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:23:10.143264459+00:00,1001772.50,0.00,1001772.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:23:10.143264459+00:00,1001772.50,0.00,1001772.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:23:20.885279397+00:00,1001773.00,0.00,1001773.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:23:20.885279397+00:00,1001773.00,0.00,1001773.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:24:27.001652682+00:00,1001778.50,0.00,1001778.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:24:27.001652682+00:00,1001778.50,0.00,1001778.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:24:52.394893064+00:00,1001779.00,0.00,1001779.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:24:52.394893064+00:00,1001779.00,0.00,1001779.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:25:18.118763639+00:00,1001779.25,0.00,1001779.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:25:18.118763639+00:00,1001779.25,0.00,1001779.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:25:21.416348378+00:00,1001779.25,0.00,1001779.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:25:21.416348378+00:00,1001779.25,0.00,1001779.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:27:00.146827208+00:00,1001788.25,0.00,1001788.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:27:00.146827208+00:00,1001788.25,0.00,1001788.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:27:07.565221805+00:00,1001791.25,0.00,1001791.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:27:07.565221805+00:00,1001791.25,0.00,1001791.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:27:15.798015349+00:00,1001793.25,0.00,1001793.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:27:15.798015349+00:00,1001793.25,0.00,1001793.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:28:01.636026616+00:00,1001794.50,0.00,1001794.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:28:01.636026616+00:00,1001794.50,0.00,1001794.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:28:41.062279719+00:00,1001798.25,0.00,1001798.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:28:41.062279719+00:00,1001798.25,0.00,1001798.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:29:47.729169603+00:00,1001804.25,0.00,1001804.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:29:47.729169603+00:00,1001804.25,0.00,1001804.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:30:03.266448199+00:00,1001806.25,0.00,1001806.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:30:03.266448199+00:00,1001806.25,0.00,1001806.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:30:26.221764124+00:00,1001805.25,0.00,1001805.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:30:26.221764124+00:00,1001805.25,0.00,1001805.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:31:27.442801538+00:00,1001811.75,0.00,1001811.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:31:27.442801538+00:00,1001811.75,0.00,1001811.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:32:02.807898474+00:00,1001815.50,0.00,1001815.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:32:02.807898474+00:00,1001815.50,0.00,1001815.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:32:44.466825352+00:00,1001817.75,0.00,1001817.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:32:44.466825352+00:00,1001817.75,0.00,1001817.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:33:53.049889909+00:00,1001826.00,0.00,1001826.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:33:53.049889909+00:00,1001826.00,0.00,1001826.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:34:00.367255706+00:00,1001831.25,0.00,1001831.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:34:00.367255706+00:00,1001831.25,0.00,1001831.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:34:05.327558393+00:00,1001833.75,0.00,1001833.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:34:05.327558393+00:00,1001833.75,0.00,1001833.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:34:43.531403005+00:00,1001836.75,0.00,1001836.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:34:43.531403005+00:00,1001836.75,0.00,1001836.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:35:37.488380291+00:00,1001846.75,0.00,1001846.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:35:37.488380291+00:00,1001846.75,0.00,1001846.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:35:55.203591386+00:00,1001846.50,0.00,1001846.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:35:55.203591386+00:00,1001846.50,0.00,1001846.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:36:00.614617995+00:00,1001847.25,0.00,1001847.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:36:00.614617995+00:00,1001847.25,0.00,1001847.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:36:38.149075866+00:00,1001854.75,0.00,1001854.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:36:38.149075866+00:00,1001854.75,0.00,1001854.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:36:46.523335203+00:00,1001854.00,0.00,1001854.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:36:46.523335203+00:00,1001854.00,0.00,1001854.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:37:56.313826472+00:00,1001858.25,0.00,1001858.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:37:56.313826472+00:00,1001858.25,0.00,1001858.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:40:04.827361978+00:00,1001869.00,0.00,1001869.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:40:04.827361978+00:00,1001869.00,0.00,1001869.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:40:45.352101941+00:00,1001868.75,0.00,1001868.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:40:45.352101941+00:00,1001868.75,0.00,1001868.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:41:18.883022587+00:00,1001871.50,0.00,1001871.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:41:18.883022587+00:00,1001871.50,0.00,1001871.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:42:46.230733895+00:00,1001877.75,0.00,1001877.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:42:46.230733895+00:00,1001877.75,0.00,1001877.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:44:40.726799119+00:00,1001882.00,0.00,1001882.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:44:40.726799119+00:00,1001882.00,0.00,1001882.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:45:01.176202363+00:00,1001880.25,0.00,1001880.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:45:01.176202363+00:00,1001880.25,0.00,1001880.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:46:00.030517730+00:00,1001880.50,0.00,1001880.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:46:00.030517730+00:00,1001880.50,0.00,1001880.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:47:16.504221549+00:00,1001887.75,0.00,1001887.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:47:16.504221549+00:00,1001887.75,0.00,1001887.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:47:58.314968242+00:00,1001891.75,0.00,1001891.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:47:58.314968242+00:00,1001891.75,0.00,1001891.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:48:27.421777704+00:00,1001894.50,0.00,1001894.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:48:27.421777704+00:00,1001894.50,0.00,1001894.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:49:19.411690625+00:00,1001895.00,0.00,1001895.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:49:19.411690625+00:00,1001895.00,0.00,1001895.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:51:07.878899427+00:00,1001900.00,0.00,1001900.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:51:07.878899427+00:00,1001900.00,0.00,1001900.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:53:27.091767808+00:00,1001910.25,0.00,1001910.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:53:27.091767808+00:00,1001910.25,0.00,1001910.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:53:32.636888589+00:00,1001910.50,0.00,1001910.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:53:32.636888589+00:00,1001910.50,0.00,1001910.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:54:03.097547287+00:00,1001910.50,0.00,1001910.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:54:03.097547287+00:00,1001910.50,0.00,1001910.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:55:28.123939749+00:00,1001914.00,0.00,1001914.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:55:28.123939749+00:00,1001914.00,0.00,1001914.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:55:43.897346208+00:00,1001917.00,0.00,1001917.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:55:43.897346208+00:00,1001917.00,0.00,1001917.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:56:17.546988421+00:00,1001917.50,0.00,1001917.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:56:17.546988421+00:00,1001917.50,0.00,1001917.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:57:23.631902797+00:00,1001919.50,0.00,1001919.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:57:23.631902797+00:00,1001919.50,0.00,1001919.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:57:55.274508797+00:00,1001920.75,0.00,1001920.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:57:55.274508797+00:00,1001920.75,0.00,1001920.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:58:41.580413993+00:00,1001922.50,0.00,1001922.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:58:41.580413993+00:00,1001922.50,0.00,1001922.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:58:45.398138096+00:00,1001922.75,0.00,1001922.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:58:45.398138096+00:00,1001922.75,0.00,1001922.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:59:31.158926698+00:00,1001923.00,0.00,1001923.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:59:31.158926698+00:00,1001923.00,0.00,1001923.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:00:07.955659517+00:00,1001923.25,0.00,1001923.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:00:07.955659517+00:00,1001923.25,0.00,1001923.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:00:19.291916722+00:00,1001922.75,0.00,1001922.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:00:19.291916722+00:00,1001922.75,0.00,1001922.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:00:22.370730214+00:00,1001922.50,0.00,1001922.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:00:22.370730214+00:00,1001922.50,0.00,1001922.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:00:45.934650955+00:00,1001923.00,0.00,1001923.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:00:45.934650955+00:00,1001923.00,0.00,1001923.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:01:08.085757295+00:00,1001923.50,0.00,1001923.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:01:08.085757295+00:00,1001923.50,0.00,1001923.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:01:53.224074939+00:00,1001924.25,0.00,1001924.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:01:53.224074939+00:00,1001924.25,0.00,1001924.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:02:05.043506474+00:00,1001924.75,0.00,1001924.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:02:05.043506474+00:00,1001924.75,0.00,1001924.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:03:10.201740680+00:00,1001926.25,0.00,1001926.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:03:10.201740680+00:00,1001926.25,0.00,1001926.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:04:29.188232322+00:00,1001930.75,0.00,1001930.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:04:29.188232322+00:00,1001930.75,0.00,1001930.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:05:08.057219661+00:00,1001933.50,0.00,1001933.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:05:08.057219661+00:00,1001933.50,0.00,1001933.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:06:07.687709883+00:00,1001934.75,0.00,1001934.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:06:07.687709883+00:00,1001934.75,0.00,1001934.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:07:02.467972730+00:00,1001940.25,0.00,1001940.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:07:02.467972730+00:00,1001940.25,0.00,1001940.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:09:21.670236536+00:00,1001948.75,0.00,1001948.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:09:21.670236536+00:00,1001948.75,0.00,1001948.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:10:08.345012594+00:00,1001952.75,0.00,1001952.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:10:08.345012594+00:00,1001952.75,0.00,1001952.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:10:57.685382930+00:00,1001953.75,0.00,1001953.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:10:57.685382930+00:00,1001953.75,0.00,1001953.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:11:49.042360672+00:00,1001958.50,0.00,1001958.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:11:49.042360672+00:00,1001958.50,0.00,1001958.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:16:15.957526957+00:00,1001967.25,0.00,1001967.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:16:15.957526957+00:00,1001967.25,0.00,1001967.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:16:35.957876367+00:00,1001969.75,0.00,1001969.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:16:35.957876367+00:00,1001969.75,0.00,1001969.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:17:51.767391461+00:00,1001973.75,0.00,1001973.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:17:51.767391461+00:00,1001973.75,0.00,1001973.75,USD,GLBX-001,MARGIN,USD,[],False,{}
