,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-17 06:54:57.130656248+00:00,1000341.75,0.00,1000341.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:54:57.130656248+00:00,1000341.75,0.00,1000341.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:55:58.977782447+00:00,1000342.50,0.00,1000342.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:55:58.977782447+00:00,1000342.50,0.00,1000342.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:56:04.052352235+00:00,1000342.75,0.00,1000342.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:56:04.052383798+00:00,1000342.75,0.00,1000342.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:56:23.362578797+00:00,1000342.75,0.00,1000342.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:56:23.362578797+00:00,1000342.75,0.00,1000342.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:56:35.752619938+00:00,1000342.50,0.00,1000342.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:56:35.752619938+00:00,1000342.50,0.00,1000342.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:56:43.943538363+00:00,1000342.25,0.00,1000342.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:56:43.943538363+00:00,1000342.25,0.00,1000342.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:56:53.596405506+00:00,1000342.25,0.00,1000342.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:56:53.596405506+00:00,1000342.25,0.00,1000342.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:57:22.010545347+00:00,1000342.25,0.00,1000342.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:57:23.003382443+00:00,1000342.25,0.00,1000342.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:57:55.109111392+00:00,1000341.75,0.00,1000341.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:57:55.109127001+00:00,1000341.75,0.00,1000341.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:58:14.745911347+00:00,1000341.50,0.00,1000341.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:58:14.745911347+00:00,1000341.50,0.00,1000341.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:58:37.726108993+00:00,1000342.00,0.00,1000342.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:58:37.726323791+00:00,1000342.00,0.00,1000342.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:58:38.967455778+00:00,1000342.25,0.00,1000342.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:58:38.967557531+00:00,1000342.25,0.00,1000342.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:58:40.025071301+00:00,1000342.25,0.00,1000342.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:58:40.300200601+00:00,1000342.25,0.00,1000342.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:59:22.008385835+00:00,1000343.50,0.00,1000343.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:59:22.008385835+00:00,1000343.50,0.00,1000343.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:59:28.122233885+00:00,1000343.00,0.00,1000343.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:59:28.122245288+00:00,1000343.00,0.00,1000343.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:59:29.554893335+00:00,1000343.00,0.00,1000343.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:59:29.554893335+00:00,1000343.00,0.00,1000343.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 06:59:30.739574016+00:00,1000343.00,0.00,1000343.00,USD,GLBX-001,MARGIN,USD,[],False,{}
