,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-09 17:15:25.298079795+00:00,1002196.25,0.00,1002196.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:16:15.451225779+00:00,1002200.00,0.00,1002200.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:16:15.451225779+00:00,1002200.00,0.00,1002200.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:16:27.491851418+00:00,1002201.75,0.00,1002201.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:16:27.491851418+00:00,1002201.75,0.00,1002201.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:20:38.802535085+00:00,1002209.75,0.00,1002209.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:20:38.802535085+00:00,1002209.75,0.00,1002209.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:20:43.006859784+00:00,1002209.00,0.00,1002209.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:20:43.006859784+00:00,1002209.00,0.00,1002209.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:22:21.089829723+00:00,1002212.00,0.00,1002212.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:22:21.089829723+00:00,1002212.00,0.00,1002212.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:22:51.523414330+00:00,1002212.50,0.00,1002212.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:22:51.523414330+00:00,1002212.50,0.00,1002212.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:23:30.160905458+00:00,1002213.00,0.00,1002213.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:23:30.160905458+00:00,1002213.00,0.00,1002213.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:23:35.455196027+00:00,1002211.75,0.00,1002211.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:24:03.090819895+00:00,1002211.75,0.00,1002211.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:25:04.623547341+00:00,1002215.00,0.00,1002215.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:25:04.623547341+00:00,1002215.00,0.00,1002215.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:25:21.850982896+00:00,1002215.25,0.00,1002215.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:25:21.850982896+00:00,1002215.25,0.00,1002215.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:25:37.698719226+00:00,1002215.50,0.00,1002215.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:25:37.698719226+00:00,1002215.50,0.00,1002215.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:25:44.991468879+00:00,1002216.50,0.00,1002216.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:25:44.991468879+00:00,1002216.50,0.00,1002216.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:26:21.895597621+00:00,1002217.75,0.00,1002217.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:26:21.895597621+00:00,1002217.75,0.00,1002217.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:27:06.043837226+00:00,1002218.75,0.00,1002218.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:27:06.043837226+00:00,1002218.75,0.00,1002218.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:27:51.898990165+00:00,1002220.50,0.00,1002220.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:27:56.124569655+00:00,1002220.50,0.00,1002220.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:28:01.279547903+00:00,1002220.25,0.00,1002220.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:28:01.279547903+00:00,1002220.25,0.00,1002220.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:28:02.312008091+00:00,1002220.25,0.00,1002220.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:28:02.312008091+00:00,1002220.25,0.00,1002220.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:28:31.869613589+00:00,1002220.00,0.00,1002220.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:28:31.869613589+00:00,1002220.00,0.00,1002220.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:28:39.248915179+00:00,1002219.00,0.00,1002219.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:28:39.248915179+00:00,1002219.00,0.00,1002219.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:31:22.439612223+00:00,1002221.00,0.00,1002221.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:31:22.439612223+00:00,1002221.00,0.00,1002221.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:32:06.068335522+00:00,1002224.25,0.00,1002224.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:32:06.068335522+00:00,1002224.25,0.00,1002224.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:35:39.006520915+00:00,1002225.75,0.00,1002225.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:35:39.006520915+00:00,1002225.75,0.00,1002225.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:37:05.262781448+00:00,1002229.00,0.00,1002229.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:37:05.262781448+00:00,1002229.00,0.00,1002229.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:37:32.286101067+00:00,1002229.50,0.00,1002229.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:37:32.286101067+00:00,1002229.50,0.00,1002229.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:39:51.170550786+00:00,1002231.00,0.00,1002231.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:40:20.195357907+00:00,1002231.00,0.00,1002231.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:41:05.782247807+00:00,1002235.00,0.00,1002235.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:41:05.782247807+00:00,1002235.00,0.00,1002235.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:42:53.023418671+00:00,1002237.50,0.00,1002237.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:43:12.752084270+00:00,1002237.50,0.00,1002237.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:43:24.009842787+00:00,1002239.75,0.00,1002239.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:43:24.009842787+00:00,1002239.75,0.00,1002239.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:46:08.658264396+00:00,1002244.50,0.00,1002244.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:46:08.658264396+00:00,1002244.50,0.00,1002244.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:46:43.692875763+00:00,1002246.00,0.00,1002246.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:46:43.692875763+00:00,1002246.00,0.00,1002246.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:46:50.876229397+00:00,1002247.25,0.00,1002247.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:46:50.876229397+00:00,1002247.25,0.00,1002247.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:47:45.056632216+00:00,1002247.50,0.00,1002247.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:47:45.056632216+00:00,1002247.50,0.00,1002247.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:48:33.151103301+00:00,1002252.00,0.00,1002252.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:48:33.151103301+00:00,1002252.00,0.00,1002252.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:49:49.196572989+00:00,1002256.50,0.00,1002256.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:49:49.196572989+00:00,1002256.50,0.00,1002256.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:50:18.528889257+00:00,1002258.25,0.00,1002258.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:50:18.528889257+00:00,1002258.25,0.00,1002258.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:50:38.070720144+00:00,1002258.75,0.00,1002258.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:50:38.070720144+00:00,1002258.75,0.00,1002258.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:52:53.247099629+00:00,1002262.25,0.00,1002262.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:52:53.247099629+00:00,1002262.25,0.00,1002262.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:53:44.225058394+00:00,1002263.00,0.00,1002263.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:53:44.225058394+00:00,1002263.00,0.00,1002263.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:54:50.045727291+00:00,1002264.50,0.00,1002264.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:54:50.045727291+00:00,1002264.50,0.00,1002264.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:56:02.947531202+00:00,1002266.50,0.00,1002266.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:56:02.947531202+00:00,1002266.50,0.00,1002266.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:56:09.319138288+00:00,1002266.00,0.00,1002266.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:56:09.319138288+00:00,1002266.00,0.00,1002266.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:59:22.924990880+00:00,1002266.25,0.00,1002266.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:59:22.924990880+00:00,1002266.25,0.00,1002266.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:00:24.327396165+00:00,1002270.75,0.00,1002270.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:00:24.327396165+00:00,1002270.75,0.00,1002270.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:04.666765533+00:00,1002271.75,0.00,1002271.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:04.666765533+00:00,1002271.75,0.00,1002271.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:18.547943236+00:00,1002271.75,0.00,1002271.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:18.547943236+00:00,1002271.75,0.00,1002271.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:33.048437048+00:00,1002271.75,0.00,1002271.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:33.048437048+00:00,1002271.75,0.00,1002271.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:02:52.992039066+00:00,1002272.50,0.00,1002272.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:02:52.992039066+00:00,1002272.50,0.00,1002272.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:04:26.331566767+00:00,1002274.00,0.00,1002274.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:04:26.331566767+00:00,1002274.00,0.00,1002274.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:05:49.136249304+00:00,1002278.75,0.00,1002278.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:05:49.136249304+00:00,1002278.75,0.00,1002278.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:05:58.079218707+00:00,1002278.00,0.00,1002278.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:05:58.079218707+00:00,1002278.00,0.00,1002278.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:06:31.515178375+00:00,1002279.00,0.00,1002279.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:06:31.515178375+00:00,1002279.00,0.00,1002279.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:08:03.505092783+00:00,1002284.50,0.00,1002284.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:08:03.505092783+00:00,1002284.50,0.00,1002284.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:09:00.108887686+00:00,1002285.25,0.00,1002285.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:09:00.108887686+00:00,1002285.25,0.00,1002285.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:09:30.802950783+00:00,1002287.50,0.00,1002287.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:09:53.412805004+00:00,1002287.50,0.00,1002287.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:11:30.888584336+00:00,1002290.00,0.00,1002290.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:11:30.888584336+00:00,1002290.00,0.00,1002290.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:12:27.501009458+00:00,1002292.50,0.00,1002292.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:12:30.116684155+00:00,1002292.50,0.00,1002292.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:13:57.582838803+00:00,1002297.50,0.00,1002297.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:13:57.582838803+00:00,1002297.50,0.00,1002297.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:16:15.156472468+00:00,1002299.25,0.00,1002299.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:16:32.176285082+00:00,1002299.25,0.00,1002299.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:18:21.013436647+00:00,1002303.75,0.00,1002303.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:19:34.758899143+00:00,1002303.75,0.00,1002303.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:20:10.723627762+00:00,1002305.50,0.00,1002305.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:20:10.723627762+00:00,1002305.50,0.00,1002305.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:22:00.937329362+00:00,1002308.25,0.00,1002308.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:22:00.937329362+00:00,1002308.25,0.00,1002308.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:23:34.856776078+00:00,1002311.00,0.00,1002311.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:23:34.856776078+00:00,1002311.00,0.00,1002311.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:24:18.584428954+00:00,1002312.75,0.00,1002312.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:24:18.584428954+00:00,1002312.75,0.00,1002312.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:27:01.851402054+00:00,1002314.00,0.00,1002314.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:27:01.851402054+00:00,1002314.00,0.00,1002314.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:27:29.006535666+00:00,1002316.00,0.00,1002316.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:27:29.006535666+00:00,1002316.00,0.00,1002316.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:29:28.539859344+00:00,1002316.50,0.00,1002316.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:30:01.598621181+00:00,1002316.50,0.00,1002316.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:32:49.747717805+00:00,1002320.75,0.00,1002320.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:34:26.570493463+00:00,1002320.75,0.00,1002320.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:35:23.679212079+00:00,1002328.50,0.00,1002328.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:35:23.679212079+00:00,1002328.50,0.00,1002328.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:36:55.997459747+00:00,1002331.25,0.00,1002331.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:36:55.997459747+00:00,1002331.25,0.00,1002331.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:38:10.803953215+00:00,1002330.75,0.00,1002330.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:38:10.803953215+00:00,1002330.75,0.00,1002330.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:38:29.682177160+00:00,1002332.00,0.00,1002332.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:38:29.682177160+00:00,1002332.00,0.00,1002332.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:39:42.965471805+00:00,1002333.50,0.00,1002333.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:39:42.965471805+00:00,1002333.50,0.00,1002333.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:40:13.752409587+00:00,1002334.50,0.00,1002334.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:40:13.752409587+00:00,1002334.50,0.00,1002334.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:40:55.745841661+00:00,1002335.75,0.00,1002335.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:40:55.745841661+00:00,1002335.75,0.00,1002335.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:18.502595058+00:00,1002338.00,0.00,1002338.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:18.502595058+00:00,1002338.00,0.00,1002338.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:49.855829802+00:00,1002340.50,0.00,1002340.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:49.855829802+00:00,1002340.50,0.00,1002340.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:51.600656430+00:00,1002341.25,0.00,1002341.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:51.600656430+00:00,1002341.25,0.00,1002341.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:43:45.500640482+00:00,1002341.25,0.00,1002341.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:43:45.500640482+00:00,1002341.25,0.00,1002341.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:44:26.275974957+00:00,1002343.00,0.00,1002343.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:44:26.275974957+00:00,1002343.00,0.00,1002343.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:46:43.436668835+00:00,1002346.00,0.00,1002346.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:46:43.436668835+00:00,1002346.00,0.00,1002346.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:47:05.471263160+00:00,1002345.50,0.00,1002345.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:47:05.471263160+00:00,1002345.50,0.00,1002345.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:47:41.501891359+00:00,1002346.50,0.00,1002346.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:47:41.501891359+00:00,1002346.50,0.00,1002346.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:50:39.810235837+00:00,1002351.50,0.00,1002351.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:51:52.742275381+00:00,1002351.50,0.00,1002351.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:51:53.918232423+00:00,1002353.25,0.00,1002353.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:51:53.918232423+00:00,1002353.25,0.00,1002353.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:52:00.404720341+00:00,1002354.00,0.00,1002354.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:53:20.050506628+00:00,1002354.00,0.00,1002354.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:53:30.886828226+00:00,1002355.25,0.00,1002355.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:53:58.358051775+00:00,1002355.25,0.00,1002355.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:55:43.667535563+00:00,1002361.00,0.00,1002361.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:55:43.667535563+00:00,1002361.00,0.00,1002361.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:55:48.941448871+00:00,1002361.50,0.00,1002361.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:55:48.941448871+00:00,1002361.50,0.00,1002361.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:59:32.962334421+00:00,1002368.00,0.00,1002368.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:59:32.962334421+00:00,1002368.00,0.00,1002368.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:01:57.962351072+00:00,1002373.25,0.00,1002373.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:01:57.962351072+00:00,1002373.25,0.00,1002373.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:03:51.485383061+00:00,1002374.75,0.00,1002374.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:03:51.485383061+00:00,1002374.75,0.00,1002374.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:05:24.655836466+00:00,1002374.75,0.00,1002374.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:05:24.655836466+00:00,1002374.75,0.00,1002374.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:07:09.567092053+00:00,1002378.50,0.00,1002378.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:07:21.265409497+00:00,1002378.50,0.00,1002378.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:07:58.010757056+00:00,1002379.75,0.00,1002379.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:07:58.010757056+00:00,1002379.75,0.00,1002379.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:08:01.882224978+00:00,1002379.75,0.00,1002379.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:08:01.882224978+00:00,1002379.75,0.00,1002379.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:10:26.498243315+00:00,1002384.00,0.00,1002384.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:10:26.498243315+00:00,1002384.00,0.00,1002384.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:10:49.542806892+00:00,1002383.25,0.00,1002383.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:11:01.515470216+00:00,1002383.25,0.00,1002383.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:11:51.075288477+00:00,1002383.75,0.00,1002383.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:11:51.075288477+00:00,1002383.75,0.00,1002383.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:16:39.930381147+00:00,1002386.00,0.00,1002386.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:16:39.930381147+00:00,1002386.00,0.00,1002386.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:17:05.656262552+00:00,1002392.50,0.00,1002392.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:17:05.656262552+00:00,1002392.50,0.00,1002392.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:17:12.158802210+00:00,1002393.25,0.00,1002393.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:17:12.158802210+00:00,1002393.25,0.00,1002393.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:17:38.811270347+00:00,1002392.75,0.00,1002392.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:17:38.811270347+00:00,1002392.75,0.00,1002392.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:18:35.458568802+00:00,1002393.75,0.00,1002393.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:18:35.458568802+00:00,1002393.75,0.00,1002393.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:04.353670517+00:00,1002433.75,0.00,1002433.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:04.353670517+00:00,1002433.75,0.00,1002433.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:21.629062741+00:00,1002433.25,0.00,1002433.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:21.629062741+00:00,1002433.25,0.00,1002433.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:52.089541008+00:00,1002434.25,0.00,1002434.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:52.089541008+00:00,1002434.25,0.00,1002434.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:53.214474840+00:00,1002434.00,0.00,1002434.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:55.806770947+00:00,1002434.00,0.00,1002434.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:22:25.089110797+00:00,1002436.50,0.00,1002436.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:22:26.139060210+00:00,1002436.50,0.00,1002436.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:23:26.201927867+00:00,1002446.00,0.00,1002446.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:23:26.201927867+00:00,1002446.00,0.00,1002446.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:15.945853939+00:00,1002452.50,0.00,1002452.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:15.945853939+00:00,1002452.50,0.00,1002452.50,USD,GLBX-001,MARGIN,USD,[],False,{}
