,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-11 18:55:06.280846475+00:00,1001729.50,0.00,1001729.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 18:59:33.109707817+00:00,1001734.75,0.00,1001734.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 18:59:33.109707817+00:00,1001734.75,0.00,1001734.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:01:17.837803571+00:00,1001735.25,0.00,1001735.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:01:17.837803571+00:00,1001735.25,0.00,1001735.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:02:55.978764007+00:00,1001741.75,0.00,1001741.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:02:55.978764007+00:00,1001741.75,0.00,1001741.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:04:22.303092133+00:00,1001746.25,0.00,1001746.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:04:22.303092133+00:00,1001746.25,0.00,1001746.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:06:10.133611500+00:00,1001750.50,0.00,1001750.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:06:10.133611500+00:00,1001750.50,0.00,1001750.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:10:40.010112648+00:00,1001753.00,0.00,1001753.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:10:40.010112648+00:00,1001753.00,0.00,1001753.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:12:19.523127994+00:00,1001756.25,0.00,1001756.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:12:19.523127994+00:00,1001756.25,0.00,1001756.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:12:51.762941323+00:00,1001755.75,0.00,1001755.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:12:51.762941323+00:00,1001755.75,0.00,1001755.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:13:33.857968979+00:00,1001756.25,0.00,1001756.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:13:33.857968979+00:00,1001756.25,0.00,1001756.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:14:27.990356936+00:00,1001757.50,0.00,1001757.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:14:27.990356936+00:00,1001757.50,0.00,1001757.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:16:04.554704434+00:00,1001759.50,0.00,1001759.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:16:04.554704434+00:00,1001759.50,0.00,1001759.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:18:12.750600181+00:00,1001764.75,0.00,1001764.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:18:12.750600181+00:00,1001764.75,0.00,1001764.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:18:27.633972919+00:00,1001765.25,0.00,1001765.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:18:27.633972919+00:00,1001765.25,0.00,1001765.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:19:41.121116470+00:00,1001767.00,0.00,1001767.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:19:41.121116470+00:00,1001767.00,0.00,1001767.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:20:01.689861523+00:00,1001768.75,0.00,1001768.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:20:01.689861523+00:00,1001768.75,0.00,1001768.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:21:15.905203665+00:00,1001770.75,0.00,1001770.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:21:15.905203665+00:00,1001770.75,0.00,1001770.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:22:29.836115018+00:00,1001775.00,0.00,1001775.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:22:29.836115018+00:00,1001775.00,0.00,1001775.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:22:46.025531037+00:00,1001775.00,0.00,1001775.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:22:46.025531037+00:00,1001775.00,0.00,1001775.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:24:24.151484629+00:00,1001775.25,0.00,1001775.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:24:24.151484629+00:00,1001775.25,0.00,1001775.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:25:37.358703419+00:00,1001780.75,0.00,1001780.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:25:37.358703419+00:00,1001780.75,0.00,1001780.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:28:18.326595304+00:00,1001783.25,0.00,1001783.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:28:18.326595304+00:00,1001783.25,0.00,1001783.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:31:13.757491440+00:00,1001784.50,0.00,1001784.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:31:13.757491440+00:00,1001784.50,0.00,1001784.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:31:40.601081363+00:00,1001786.25,0.00,1001786.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:31:40.601081363+00:00,1001786.25,0.00,1001786.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:34:49.856571879+00:00,1001795.25,0.00,1001795.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:34:49.856571879+00:00,1001795.25,0.00,1001795.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:35:34.315746491+00:00,1001797.50,0.00,1001797.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:35:34.315746491+00:00,1001797.50,0.00,1001797.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:36:02.662108728+00:00,1001799.00,0.00,1001799.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:36:02.662108728+00:00,1001799.00,0.00,1001799.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:37:10.749156413+00:00,1001800.25,0.00,1001800.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:37:10.749156413+00:00,1001800.25,0.00,1001800.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:38:05.126691111+00:00,1001802.75,0.00,1001802.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:38:05.126691111+00:00,1001802.75,0.00,1001802.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:39:04.975220157+00:00,1001803.25,0.00,1001803.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:39:04.975220157+00:00,1001803.25,0.00,1001803.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:40:19.328985707+00:00,1001805.50,0.00,1001805.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:40:19.328985707+00:00,1001805.50,0.00,1001805.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:42:34.992067741+00:00,1001807.75,0.00,1001807.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:42:34.992067741+00:00,1001807.75,0.00,1001807.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:44:50.145523629+00:00,1001810.75,0.00,1001810.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:44:50.145523629+00:00,1001810.75,0.00,1001810.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:46:04.566687391+00:00,1001813.25,0.00,1001813.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:46:04.566687391+00:00,1001813.25,0.00,1001813.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:46:40.966979849+00:00,1001815.25,0.00,1001815.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:46:40.966979849+00:00,1001815.25,0.00,1001815.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:47:22.765978674+00:00,1001816.75,0.00,1001816.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:47:22.765978674+00:00,1001816.75,0.00,1001816.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:48:12.604930039+00:00,1001815.75,0.00,1001815.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:48:12.604930039+00:00,1001815.75,0.00,1001815.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:49:15.057465906+00:00,1001818.25,0.00,1001818.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:49:15.057465906+00:00,1001818.25,0.00,1001818.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:51:41.192200744+00:00,1001825.00,0.00,1001825.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:51:41.192200744+00:00,1001825.00,0.00,1001825.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:53:05.761533474+00:00,1001826.50,0.00,1001826.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:53:05.761533474+00:00,1001826.50,0.00,1001826.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:54:50.085283120+00:00,1001830.25,0.00,1001830.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:54:50.085283120+00:00,1001830.25,0.00,1001830.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:55:20.661685475+00:00,1001832.00,0.00,1001832.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:55:20.661685475+00:00,1001832.00,0.00,1001832.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:55:32.952865072+00:00,1001833.50,0.00,1001833.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:55:32.952865072+00:00,1001833.50,0.00,1001833.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:56:48.712544485+00:00,1001835.25,0.00,1001835.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:56:48.712544485+00:00,1001835.25,0.00,1001835.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:57:39.939895+00:00,1001835.75,0.00,1001835.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:57:39.939895+00:00,1001835.75,0.00,1001835.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:58:01.520968327+00:00,1001834.00,0.00,1001834.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:58:01.520968327+00:00,1001834.00,0.00,1001834.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:58:21.824957032+00:00,1001832.00,0.00,1001832.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:58:21.824957032+00:00,1001832.00,0.00,1001832.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:58:23.930331234+00:00,1001831.50,0.00,1001831.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:58:23.930331234+00:00,1001831.50,0.00,1001831.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:58:33.386064650+00:00,1001832.50,0.00,1001832.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:58:33.386064650+00:00,1001832.50,0.00,1001832.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:59:02.850312302+00:00,1001833.50,0.00,1001833.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:59:02.850312302+00:00,1001833.50,0.00,1001833.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:59:05.659496944+00:00,1001833.50,0.00,1001833.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:59:05.659496944+00:00,1001833.50,0.00,1001833.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:59:25.039492891+00:00,1001834.25,0.00,1001834.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 19:59:25.039492891+00:00,1001834.25,0.00,1001834.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:00:31.019093266+00:00,1001837.25,0.00,1001837.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:00:31.019093266+00:00,1001837.25,0.00,1001837.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:02:19.847420424+00:00,1001846.75,0.00,1001846.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:02:19.847420424+00:00,1001846.75,0.00,1001846.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:04:12.213561840+00:00,1001849.50,0.00,1001849.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:04:12.213561840+00:00,1001849.50,0.00,1001849.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:05:31.877486295+00:00,1001851.00,0.00,1001851.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:05:31.877486295+00:00,1001851.00,0.00,1001851.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:07:59.318051923+00:00,1001855.50,0.00,1001855.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:07:59.318051923+00:00,1001855.50,0.00,1001855.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:08:46.261820776+00:00,1001857.75,0.00,1001857.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:08:46.261820776+00:00,1001857.75,0.00,1001857.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:12:32.778373674+00:00,1001860.75,0.00,1001860.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:12:32.778373674+00:00,1001860.75,0.00,1001860.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:17:25.767971658+00:00,1001863.25,0.00,1001863.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:17:25.767971658+00:00,1001863.25,0.00,1001863.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:20:57.919702783+00:00,1001864.25,0.00,1001864.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:20:57.919702783+00:00,1001864.25,0.00,1001864.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:24:46.437846003+00:00,1001864.50,0.00,1001864.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:24:46.437846003+00:00,1001864.50,0.00,1001864.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:27:38.404617676+00:00,1001864.75,0.00,1001864.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:27:38.404617676+00:00,1001864.75,0.00,1001864.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:28:20.227790877+00:00,1001865.25,0.00,1001865.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:28:20.227790877+00:00,1001865.25,0.00,1001865.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:33:17.732729557+00:00,1001866.50,0.00,1001866.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:33:17.732729557+00:00,1001866.50,0.00,1001866.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:41:21.229327746+00:00,1001868.25,0.00,1001868.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:41:21.229327746+00:00,1001868.25,0.00,1001868.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:43:17.634628299+00:00,1001869.75,0.00,1001869.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:43:17.634628299+00:00,1001869.75,0.00,1001869.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:52:00.657938899+00:00,1001874.25,0.00,1001874.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:52:00.657938899+00:00,1001874.25,0.00,1001874.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:54:35.828679859+00:00,1001875.75,0.00,1001875.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:54:35.828679859+00:00,1001875.75,0.00,1001875.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:57:14.008960231+00:00,1001880.75,0.00,1001880.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:57:14.008960231+00:00,1001880.75,0.00,1001880.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:58:31.669233415+00:00,1001882.25,0.00,1001882.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 20:58:31.669233415+00:00,1001882.25,0.00,1001882.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:00:45.991686951+00:00,1001887.25,0.00,1001887.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:00:45.991686951+00:00,1001887.25,0.00,1001887.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:00:54.066753981+00:00,1001887.00,0.00,1001887.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:00:54.066753981+00:00,1001887.00,0.00,1001887.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:02:12.405079591+00:00,1001891.75,0.00,1001891.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:02:12.405079591+00:00,1001891.75,0.00,1001891.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:02:41.554927272+00:00,1001892.00,0.00,1001892.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:02:41.554927272+00:00,1001892.00,0.00,1001892.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:03:23.472494552+00:00,1001893.00,0.00,1001893.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:03:23.472494552+00:00,1001893.00,0.00,1001893.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:03:42.384573672+00:00,1001894.50,0.00,1001894.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:03:42.384573672+00:00,1001894.50,0.00,1001894.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:04:07.887430271+00:00,1001896.00,0.00,1001896.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:04:07.887430271+00:00,1001896.00,0.00,1001896.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:04:23.686820128+00:00,1001897.50,0.00,1001897.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:04:23.686820128+00:00,1001897.50,0.00,1001897.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:05:44.116648115+00:00,1001899.25,0.00,1001899.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:05:44.116648115+00:00,1001899.25,0.00,1001899.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:06:01.725572723+00:00,1001898.75,0.00,1001898.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:06:01.725572723+00:00,1001898.75,0.00,1001898.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:07:20.221137062+00:00,1001901.00,0.00,1001901.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:07:20.221137062+00:00,1001901.00,0.00,1001901.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:08:16.191890332+00:00,1001901.75,0.00,1001901.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:08:16.191890332+00:00,1001901.75,0.00,1001901.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:09:45.223735600+00:00,1001903.50,0.00,1001903.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:09:45.223735600+00:00,1001903.50,0.00,1001903.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:09:55.229704385+00:00,1001904.25,0.00,1001904.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:09:55.229704385+00:00,1001904.25,0.00,1001904.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:10:33.223481745+00:00,1001905.25,0.00,1001905.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:10:33.223481745+00:00,1001905.25,0.00,1001905.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:11:49.203285568+00:00,1001905.50,0.00,1001905.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:11:49.203285568+00:00,1001905.50,0.00,1001905.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:11:52.947953163+00:00,1001906.25,0.00,1001906.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:11:52.947953163+00:00,1001906.25,0.00,1001906.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:12:50.112869630+00:00,1001909.00,0.00,1001909.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:12:50.112869630+00:00,1001909.00,0.00,1001909.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:13:29.781012802+00:00,1001909.50,0.00,1001909.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:13:29.781012802+00:00,1001909.50,0.00,1001909.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:13:41.999727205+00:00,1001909.25,0.00,1001909.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:13:41.999727205+00:00,1001909.25,0.00,1001909.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:16:07.936545008+00:00,1001909.00,0.00,1001909.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:16:07.936545008+00:00,1001909.00,0.00,1001909.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:16:45.473840256+00:00,1001909.75,0.00,1001909.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:16:45.473840256+00:00,1001909.75,0.00,1001909.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:17:24.070224506+00:00,1001910.50,0.00,1001910.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:17:24.070224506+00:00,1001910.50,0.00,1001910.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:17:44.533167899+00:00,1001911.25,0.00,1001911.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:17:44.533167899+00:00,1001911.25,0.00,1001911.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:18:08.226446013+00:00,1001912.50,0.00,1001912.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:18:08.226446013+00:00,1001912.50,0.00,1001912.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:19:38.449295365+00:00,1001913.25,0.00,1001913.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:19:38.449295365+00:00,1001913.25,0.00,1001913.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:20:42.107713267+00:00,1001914.00,0.00,1001914.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:20:42.107713267+00:00,1001914.00,0.00,1001914.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:20:48.459150944+00:00,1001913.00,0.00,1001913.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:20:48.459150944+00:00,1001913.00,0.00,1001913.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:21:21.586225410+00:00,1001914.25,0.00,1001914.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:21:21.586225410+00:00,1001914.25,0.00,1001914.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:22:46.526489026+00:00,1001915.25,0.00,1001915.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:22:46.526489026+00:00,1001915.25,0.00,1001915.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:23:30.371362487+00:00,1001917.00,0.00,1001917.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:23:30.371362487+00:00,1001917.00,0.00,1001917.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:23:52.275800850+00:00,1001917.00,0.00,1001917.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:23:52.275800850+00:00,1001917.00,0.00,1001917.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:24:45.002443637+00:00,1001919.50,0.00,1001919.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:24:45.002443637+00:00,1001919.50,0.00,1001919.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:25:19.266070503+00:00,1001919.75,0.00,1001919.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:25:19.266070503+00:00,1001919.75,0.00,1001919.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:25:34.111303696+00:00,1001919.50,0.00,1001919.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:25:34.111303696+00:00,1001919.50,0.00,1001919.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:25:57.153382443+00:00,1001919.00,0.00,1001919.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:25:57.153382443+00:00,1001919.00,0.00,1001919.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:26:18.228031322+00:00,1001920.50,0.00,1001920.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:26:18.228031322+00:00,1001920.50,0.00,1001920.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:26:52.390655034+00:00,1001920.50,0.00,1001920.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:26:52.390655034+00:00,1001920.50,0.00,1001920.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:28:18.776246600+00:00,1001925.00,0.00,1001925.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:28:18.776246600+00:00,1001925.00,0.00,1001925.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:29:16.477607813+00:00,1001926.75,0.00,1001926.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 22:29:16.477607813+00:00,1001926.75,0.00,1001926.75,USD,GLBX-001,MARGIN,USD,[],False,{}
