,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-10 17:36:53.279748717+00:00,1000161.25,0.00,1000161.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:37:00.001591262+00:00,1000160.25,0.00,1000160.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:39:59.685961992+00:00,1000160.25,0.00,1000160.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:40:19.768177800+00:00,1000162.00,0.00,1000162.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:40:19.768177800+00:00,1000162.00,0.00,1000162.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:41:24.132964987+00:00,1000165.25,0.00,1000165.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:41:24.132964987+00:00,1000165.25,0.00,1000165.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:41:31.711529168+00:00,1000163.00,0.00,1000163.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:41:58.052484328+00:00,1000163.00,0.00,1000163.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:42:24.954758962+00:00,1000166.00,0.00,1000166.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:42:24.954758962+00:00,1000166.00,0.00,1000166.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:42:42.524141183+00:00,1000164.50,0.00,1000164.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:42:42.524141183+00:00,1000164.50,0.00,1000164.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:42:53.191004392+00:00,1000162.50,0.00,1000162.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:42:53.191004392+00:00,1000162.50,0.00,1000162.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:43:29.323356619+00:00,1000164.00,0.00,1000164.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:43:29.323356619+00:00,1000164.00,0.00,1000164.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:44:04.234818800+00:00,1000165.00,0.00,1000165.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:44:04.234818800+00:00,1000165.00,0.00,1000165.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:44:39.667561674+00:00,1000161.50,0.00,1000161.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:44:57.368585229+00:00,1000161.50,0.00,1000161.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:45:37.241750690+00:00,1000161.75,0.00,1000161.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:45:37.241750690+00:00,1000161.75,0.00,1000161.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:46:00.558921383+00:00,1000161.75,0.00,1000161.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:46:00.558921383+00:00,1000161.75,0.00,1000161.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:46:09.750241690+00:00,1000161.25,0.00,1000161.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:46:09.750241690+00:00,1000161.25,0.00,1000161.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:47:11.047512887+00:00,1000163.75,0.00,1000163.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:47:11.047512887+00:00,1000163.75,0.00,1000163.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:47:32.061608050+00:00,1000163.00,0.00,1000163.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:47:32.061608050+00:00,1000163.00,0.00,1000163.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:47:36.544936779+00:00,1000165.25,0.00,1000165.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:47:36.544936779+00:00,1000165.25,0.00,1000165.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:47:43.947846509+00:00,1000166.75,0.00,1000166.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:47:43.947846509+00:00,1000166.75,0.00,1000166.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:48:49.365035528+00:00,1000172.75,0.00,1000172.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:48:49.365035528+00:00,1000172.75,0.00,1000172.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:49:19.629317584+00:00,1000172.00,0.00,1000172.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:49:19.629317584+00:00,1000172.00,0.00,1000172.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:49:21.659536826+00:00,1000170.75,0.00,1000170.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:49:21.659536826+00:00,1000170.75,0.00,1000170.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:49:41.896334197+00:00,1000171.75,0.00,1000171.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:49:41.896334197+00:00,1000171.75,0.00,1000171.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:49:46.887095741+00:00,1000170.75,0.00,1000170.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:49:46.887095741+00:00,1000170.75,0.00,1000170.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:49:48.280539979+00:00,1000171.00,0.00,1000171.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:49:48.280539979+00:00,1000171.00,0.00,1000171.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:49:49.957137891+00:00,1000171.75,0.00,1000171.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:49:49.957137891+00:00,1000171.75,0.00,1000171.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:50:56.678091502+00:00,1000171.75,0.00,1000171.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:50:56.678091502+00:00,1000171.75,0.00,1000171.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:51:48.462325515+00:00,1000172.25,0.00,1000172.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:51:48.462325515+00:00,1000172.25,0.00,1000172.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:51:51.222697603+00:00,1000172.25,0.00,1000172.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:51:51.222697603+00:00,1000172.25,0.00,1000172.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:52:11.310085450+00:00,1000173.00,0.00,1000173.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:52:11.310085450+00:00,1000173.00,0.00,1000173.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:52:40.668412821+00:00,1000171.75,0.00,1000171.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:52:40.668412821+00:00,1000171.75,0.00,1000171.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:53:30.322120959+00:00,1000172.50,0.00,1000172.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:53:30.322120959+00:00,1000172.50,0.00,1000172.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:53:34.117628171+00:00,1000172.25,0.00,1000172.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:53:34.117628171+00:00,1000172.25,0.00,1000172.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:53:58.327026003+00:00,1000171.50,0.00,1000171.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:53:58.327026003+00:00,1000171.50,0.00,1000171.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:54:17.589904779+00:00,1000172.50,0.00,1000172.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:54:17.589904779+00:00,1000172.50,0.00,1000172.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:54:19.903642258+00:00,1000171.75,0.00,1000171.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:54:19.903642258+00:00,1000171.75,0.00,1000171.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:55:24.270782163+00:00,1000172.25,0.00,1000172.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:55:24.270782163+00:00,1000172.25,0.00,1000172.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:56:03.654018728+00:00,1000172.00,0.00,1000172.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:56:03.654018728+00:00,1000172.00,0.00,1000172.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:56:25.266849674+00:00,1000173.25,0.00,1000173.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:56:25.266849674+00:00,1000173.25,0.00,1000173.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:56:53.276132407+00:00,1000170.75,0.00,1000170.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:57:42.650859893+00:00,1000170.75,0.00,1000170.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:57:50.989629424+00:00,1000170.25,0.00,1000170.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:57:50.989629424+00:00,1000170.25,0.00,1000170.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:57:52.982266636+00:00,1000170.50,0.00,1000170.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:57:52.982266636+00:00,1000170.50,0.00,1000170.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:58:23.926904608+00:00,1000172.25,0.00,1000172.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:58:23.926904608+00:00,1000172.25,0.00,1000172.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:59:04.882889053+00:00,1000174.00,0.00,1000174.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:59:04.882889053+00:00,1000174.00,0.00,1000174.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:00:00.841624613+00:00,1000172.50,0.00,1000172.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:00:00.841624613+00:00,1000172.50,0.00,1000172.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:00:57.917884450+00:00,1000173.75,0.00,1000173.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:00:57.917884450+00:00,1000173.75,0.00,1000173.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:01:18.674126772+00:00,1000175.00,0.00,1000175.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:01:18.674126772+00:00,1000175.00,0.00,1000175.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:01:46.210779273+00:00,1000175.50,0.00,1000175.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:01:46.210779273+00:00,1000175.50,0.00,1000175.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:03:26.144019200+00:00,1000176.50,0.00,1000176.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:03:26.144019200+00:00,1000176.50,0.00,1000176.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:03:29.589921613+00:00,1000176.25,0.00,1000176.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:03:29.589921613+00:00,1000176.25,0.00,1000176.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:03:39.062451410+00:00,1000175.25,0.00,1000175.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:03:39.062451410+00:00,1000175.25,0.00,1000175.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:05:46.934607736+00:00,1000175.50,0.00,1000175.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:05:46.934607736+00:00,1000175.50,0.00,1000175.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:06:30.122756680+00:00,1000173.50,0.00,1000173.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:06:30.122756680+00:00,1000173.50,0.00,1000173.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:06:31.315833607+00:00,1000173.50,0.00,1000173.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:06:31.315833607+00:00,1000173.50,0.00,1000173.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:06:49.348207527+00:00,1000171.25,0.00,1000171.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:07:17.187252699+00:00,1000171.25,0.00,1000171.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:07:30.839098688+00:00,1000170.75,0.00,1000170.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:07:30.839098688+00:00,1000170.75,0.00,1000170.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:07:36.947529695+00:00,1000170.00,0.00,1000170.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:07:36.947529695+00:00,1000170.00,0.00,1000170.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:07:43.788945512+00:00,1000170.25,0.00,1000170.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:07:43.788945512+00:00,1000170.25,0.00,1000170.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:08:07.539465666+00:00,1000170.00,0.00,1000170.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:08:07.539465666+00:00,1000170.00,0.00,1000170.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:08:17.921099214+00:00,1000169.50,0.00,1000169.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:08:17.921099214+00:00,1000169.50,0.00,1000169.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:08:21.753715354+00:00,1000171.50,0.00,1000171.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:08:21.753715354+00:00,1000171.50,0.00,1000171.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:09:30.642025295+00:00,1000175.50,0.00,1000175.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:09:30.642025295+00:00,1000175.50,0.00,1000175.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:10:27.063452647+00:00,1000177.50,0.00,1000177.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:10:27.063452647+00:00,1000177.50,0.00,1000177.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:10:46.002139711+00:00,1000178.50,0.00,1000178.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:10:46.002139711+00:00,1000178.50,0.00,1000178.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:12:07.835153498+00:00,1000180.00,0.00,1000180.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:12:07.835153498+00:00,1000180.00,0.00,1000180.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:12:17.972289778+00:00,1000177.25,0.00,1000177.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:13:06.816994904+00:00,1000177.25,0.00,1000177.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:13:43.866443877+00:00,1000178.25,0.00,1000178.25,USD,GLBX-001,MARGIN,USD,[],False,{}
